run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	mgbmv	N/x-1/y-1	256	200	45255.8	167895.4
ob-omp4	4	mgbmv	N/x-1/y-1	512	200	40457.8	336754.2
ob-omp4	4	mgbmv	N/x-1/y-1	1024	200	76496.4	679949.2
ob-omp4	4	mgbmv	T	128	200	37968.3	80302.0
ob-omp4	4	mgbmv	T	256	200	78702.6	167578.7
ob-omp4	4	mgbmv	T	512	200	54591.0	335948.7
ob-omp4	4	mgbmv	T	1024	200	109236.5	677808.1
ob-omp4	4	mgbmv	T/y2	128	200	37983.7	80628.2
ob-omp4	4	mgbmv	T/y2	256	200	78747.3	165502.8
ob-omp4	4	mgbmv	T/y2	512	200	54359.7	336074.1
ob-omp4	4	mgbmv	T/y2	1024	200	107988.9	677590.7
ob-omp4	4	mgbmv	T/y-1	128	200	38223.0	81218.0
ob-omp4	4	mgbmv	T/y-1	256	200	78473.3	167114.0
ob-omp4	4	mgbmv	T/y-1	512	200	54359.0	336111.9
ob-omp4	4	mgbmv	T/y-1	1024	200	107998.8	680218.8
ob-omp4	4	mgbmv	T/x2	128	200	37957.6	80737.7
ob-omp4	4	mgbmv	T/x2	256	200	78392.0	165639.0
ob-omp4	4	mgbmv	T/x2	512	200	54930.2	336168.8
ob-omp4	4	mgbmv	T/x2	1024	200	108813.2	677768.2
ob-omp4	4	mgbmv	T/x2/y2	128	200	38216.8	80640.0
ob-omp4	4	mgbmv	T/x2/y2	256	200	78412.6	165615.9
ob-omp4	4	mgbmv	T/x2/y2	512	200	54846.1	336227.9
ob-omp4	4	mgbmv	T/x2/y2	1024	200	109178.1	680187.6
ob-omp4	4	mgbmv	T/x2/y-1	128	200	37952.8	80310.8
ob-omp4	4	mgbmv	T/x2/y-1	256	200	78396.4	165636.2
ob-omp4	4	mgbmv	T/x2/y-1	512	200	55733.7	337784.9
ob-omp4	4	mgbmv	T/x2/y-1	1024	200	109608.7	677779.7
ob-omp4	4	mgbmv	T/x-1	128	200	37945.3	80410.3
ob-omp4	4	mgbmv	T/x-1	256	200	78778.7	170577.9
ob-omp4	4	mgbmv	T/x-1	512	200	54725.0	336113.8
ob-omp4	4	mgbmv	T/x-1	1024	200	108862.8	678857.9
ob-omp4	4	mgbmv	T/x-1/y2	128	200	38024.9	80305.3
ob-omp4	4	mgbmv	T/x-1/y2	256	200	78415.1	165746.5
ob-omp4	4	mgbmv	T/x-1/y2	512	200	54833.0	336264.4
ob-omp4	4	mgbmv	T/x-1/y2	1024	200	109048.6	679586.6
ob-omp4	4	mgbmv	T/x-1/y-1	128	200	37948.1	80302.4
ob-omp4	4	mgbmv	T/x-1/y-1	256	200	78744.8	166343.9
ob-omp4	4	mgbmv	T/x-1/y-1	512	200	55736.7	337962.0
ob-omp4	4	mgbmv	T/x-1/y-1	1024	200	108744.7	679058.1
par-omp1	1	mtbmv	UNN	128	200	12922.6	38400.7
par-omp1	1	mtbmv	UNN	256	200	23758.7	79264.6
par-omp1	1	mtbmv	UNN	512	200	45317.4	158410.0
par-omp1	1	mtbmv	UNN	1024	200	91345.5	321203.3
par-omp1	1	mtbmv	UNN/x2	128	200	10277.0	37799.7
par-omp1	1	mtbmv	UNN/x2	256	200	21139.5	77662.7
par-omp1	1	mtbmv	UNN/x2	512	200	43062.1	158454.3
par-omp1	1	mtbmv	UNN/x2	1024	200	87276.4	310133.9
par-omp1	1	mtbmv	UNN/x-1	128	200	9851.6	36419.2
par-omp1	1	mtbmv	UNN/x-1	256	200	23130.4	79646.5
par-omp1	1	mtbmv	UNN/x-1	512	200	41653.1	157730.4
par-omp1	1	mtbmv	UNN/x-1	1024	200	86672.0	319147.5
par-omp1	1	mtbmv	UNU	128	200	9953.2	37024.1
par-omp1	1	mtbmv	UNU	256	200	20437.2	73715.2
par-omp1	1	mtbmv	UNU	512	200	41612.6	156071.7
par-omp1	1	mtbmv	UNU	1024	200	87056.0	320708.8
par-omp1	1	mtbmv	UNU/x2	128	200	10353.6	38222.6
par-omp1	1	mtbmv	UNU/x2	256	200	21333.8	80865.3
par-omp1	1	mtbmv	UNU/x2	512	200	43472.2	161515.8
par-omp1	1	mtbmv	UNU/x2	1024	200	87593.7	323136.0
par-omp1	1	mtbmv	UNU/x-1	128	200	10355.8	38161.3
par-omp1	1	mtbmv	UNU/x-1	256	200	21354.2	78647.9
par-omp1	1	mtbmv	UNU/x-1	512	200	43307.8	159889.0
par-omp1	1	mtbmv	UNU/x-1	1024	200	87675.0	308233.0
par-omp1	1	mtbmv	UTN	128	200	17742.7	37928.1
par-omp1	1	mtbmv	UTN	256	200	34128.0	78666.4
par-omp1	1	mtbmv	UTN	512	200	73386.5	161379.0
par-omp1	1	mtbmv	UTN	1024	200	146872.4	320079.9
par-omp1	1	mtbmv	UTN/x2	128	200	18098.7	38056.2
par-omp1	1	mtbmv	UTN/x2	256	200	36542.1	78960.1
par-omp1	1	mtbmv	UTN/x2	512	200	74479.1	160974.9
par-omp1	1	mtbmv	UTN/x2	1024	200	149689.0	317863.6
par-omp1	1	mtbmv	UTN/x-1	128	200	16465.6	38170.6
par-omp1	1	mtbmv	UTN/x-1	256	200	34911.8	75311.3
par-omp1	1	mtbmv	UTN/x-1	512	200	70177.9	150782.4
par-omp1	1	mtbmv	UTN/x-1	1024	200	146228.3	313595.6
par-omp1	1	mtbmv	UTU	128	200	16340.4	35039.3
par-omp1	1	mtbmv	UTU	256	200	35134.4	75557.7
par-omp1	1	mtbmv	UTU	512	200	68523.3	149228.5
par-omp1	1	mtbmv	UTU	1024	200	138011.7	311160.3
par-omp1	1	mtbmv	UTU/x2	128	200	16765.2	36678.0
par-omp1	1	mtbmv	UTU/x2	256	200	37002.4	79948.4
par-omp1	1	mtbmv	UTU/x2	512	200	72725.7	158209.7
par-omp1	1	mtbmv	UTU/x2	1024	200	146684.6	308200.8
par-omp1	1	mtbmv	UTU/x-1	128	200	16483.5	36004.3
par-omp1	1	mtbmv	UTU/x-1	256	200	34131.4	73991.3
par-omp1	1	mtbmv	UTU/x-1	512	200	69986.9	149204.3
par-omp1	1	mtbmv	UTU/x-1	1024	200	137208.7	304039.0
par-omp1	1	mtbmv	LNN	128	200	9818.0	35810.8
par-omp1	1	mtbmv	LNN	256	200	21454.2	78817.7
par-omp1	1	mtbmv	LNN	512	200	42118.2	153012.1
par-omp1	1	mtbmv	LNN	1024	200	85873.3	310437.1
par-omp1	1	mtbmv	LNN/x2	128	200	10323.2	37769.4
par-omp1	1	mtbmv	LNN/x2	256	200	21222.4	77596.2
par-omp1	1	mtbmv	LNN/x2	512	200	44533.1	157459.5
par-omp1	1	mtbmv	LNN/x2	1024	200	85044.8	313413.5
par-omp1	1	mtbmv	LNN/x-1	128	200	9864.2	36261.6
par-omp1	1	mtbmv	LNN/x-1	256	200	21944.0	77120.5
par-omp1	1	mtbmv	LNN/x-1	512	200	41806.6	154855.9
par-omp1	1	mtbmv	LNN/x-1	1024	200	87122.0	326082.4
par-omp1	1	mtbmv	LNU	128	200	10335.7	37246.7
par-omp1	1	mtbmv	LNU	256	200	21301.2	76736.8
par-omp1	1	mtbmv	LNU	512	200	43234.3	149071.9
par-omp1	1	mtbmv	LNU	1024	200	83325.5	301960.8
par-omp1	1	mtbmv	LNU/x2	128	200	11948.8	37245.6
par-omp1	1	mtbmv	LNU/x2	256	200	19911.7	76309.9
par-omp1	1	mtbmv	LNU/x2	512	200	41062.6	150188.0
par-omp1	1	mtbmv	LNU/x2	1024	200	82688.9	308908.9
par-omp1	1	mtbmv	LNU/x-1	128	200	9933.9	39214.7
par-omp1	1	mtbmv	LNU/x-1	256	200	20372.0	77236.0
par-omp1	1	mtbmv	LNU/x-1	512	200	41460.8	157968.3
par-omp1	1	mtbmv	LNU/x-1	1024	200	85443.8	313039.0
par-omp1	1	mtbmv	LTN	128	200	15879.1	36365.7
par-omp1	1	mtbmv	LTN	256	200	33061.6	73287.4
par-omp1	1	mtbmv	LTN	512	200	66990.5	153242.9
par-omp1	1	mtbmv	LTN	1024	200	140140.3	305619.4
par-omp1	1	mtbmv	LTN/x2	128	200	16287.9	35506.9
par-omp1	1	mtbmv	LTN/x2	256	200	34329.4	75828.9
par-omp1	1	mtbmv	LTN/x2	512	200	70533.6	158098.9
par-omp1	1	mtbmv	LTN/x2	1024	200	148164.0	319349.5
par-omp1	1	mtbmv	LTN/x-1	128	200	17414.0	37985.6
par-omp1	1	mtbmv	LTN/x-1	256	200	36073.3	78357.9
par-omp1	1	mtbmv	LTN/x-1	512	200	73380.6	154703.7
par-omp1	1	mtbmv	LTN/x-1	1024	200	138470.5	302020.6
par-omp1	1	mtbmv	LTU	128	200	15548.8	35753.9
par-omp1	1	mtbmv	LTU	256	200	32236.5	72508.8
par-omp1	1	mtbmv	LTU	512	200	66096.0	148729.7
par-omp1	1	mtbmv	LTU	1024	200	133050.2	299684.6
par-omp1	1	mtbmv	LTU/x2	128	200	17226.7	36328.0
par-omp1	1	mtbmv	LTU/x2	256	200	33003.0	75654.5
par-omp1	1	mtbmv	LTU/x2	512	200	68772.0	150959.5
par-omp1	1	mtbmv	LTU/x2	1024	200	138426.1	305259.5
par-omp1	1	mtbmv	LTU/x-1	128	200	17864.4	35321.4
par-omp1	1	mtbmv	LTU/x-1	256	200	32883.0	73733.7
par-omp1	1	mtbmv	LTU/x-1	512	200	70492.3	157859.1
par-omp1	1	mtbmv	LTU/x-1	1024	200	144411.2	312177.2
par-omp4	4	mtbmv	UNN	128	200	11256.1	37449.6
par-omp4	4	mtbmv	UNN	256	200	10193.9	78524.3
par-omp4	4	mtbmv	UNN	512	200	19582.6	159863.6
par-omp4	4	mtbmv	UNN	1024	200	38510.3	324698.0
par-omp4	4	mtbmv	UNN/x2	128	200	10521.2	38663.3
par-omp4	4	mtbmv	UNN/x2	256	200	10190.5	79510.2
par-omp4	4	mtbmv	UNN/x2	512	200	19574.3	161803.3
par-omp4	4	mtbmv	UNN/x2	1024	200	38778.5	326995.9
par-omp4	4	mtbmv	UNN/x-1	128	200	10513.8	38668.2
par-omp4	4	mtbmv	UNN/x-1	256	200	10111.2	79662.0
par-omp4	4	mtbmv	UNN/x-1	512	200	19516.0	161419.8
par-omp4	4	mtbmv	UNN/x-1	1024	200	38402.1	325207.8
par-omp4	4	mtbmv	UNU	128	200	10630.4	37693.6
par-omp4	4	mtbmv	UNU	256	200	9981.8	77517.9
par-omp4	4	mtbmv	UNU	512	200	19703.7	158277.5
par-omp4	4	mtbmv	UNU	1024	200	38219.7	317187.6
par-omp4	4	mtbmv	UNU/x2	128	200	10345.0	38162.2
par-omp4	4	mtbmv	UNU/x2	256	200	10054.1	78467.1
par-omp4	4	mtbmv	UNU/x2	512	200	19287.9	160190.5
par-omp4	4	mtbmv	UNU/x2	1024	200	38038.7	323959.7
par-omp4	4	mtbmv	UNU/x-1	128	200	10350.1	38796.6
par-omp4	4	mtbmv	UNU/x-1	256	200	9993.6	78797.3
par-omp4	4	mtbmv	UNU/x-1	512	200	19416.1	160655.7
par-omp4	4	mtbmv	UNU/x-1	1024	200	38737.2	320829.6
par-omp4	4	mtbmv	UTN	128	200	17490.4	37910.6
par-omp4	4	mtbmv	UTN	256	200	10277.4	79586.9
par-omp4	4	mtbmv	UTN	512	200	19790.9	159136.9
par-omp4	4	mtbmv	UTN	1024	200	38528.5	320143.6
par-omp4	4	mtbmv	UTN/x2	128	200	17632.8	38005.9
par-omp4	4	mtbmv	UTN/x2	256	200	10273.0	79215.5
par-omp4	4	mtbmv	UTN/x2	512	200	19688.2	160511.1
par-omp4	4	mtbmv	UTN/x2	1024	200	39239.7	323368.9
par-omp4	4	mtbmv	UTN/x-1	128	200	17633.7	37977.1
par-omp4	4	mtbmv	UTN/x-1	256	200	10199.5	78351.4
par-omp4	4	mtbmv	UTN/x-1	512	200	19628.5	159182.0
par-omp4	4	mtbmv	UTN/x-1	1024	200	38484.2	325148.0
par-omp4	4	mtbmv	UTU	128	200	17025.8	37490.9
par-omp4	4	mtbmv	UTU	256	200	10084.9	77412.2
par-omp4	4	mtbmv	UTU	512	200	19523.5	157155.5
par-omp4	4	mtbmv	UTU	1024	200	38318.2	320942.5
par-omp4	4	mtbmv	UTU/x2	128	200	17255.2	37548.3
par-omp4	4	mtbmv	UTU/x2	256	200	10126.3	77837.9
par-omp4	4	mtbmv	UTU/x2	512	200	20474.4	158446.2
par-omp4	4	mtbmv	UTU/x2	1024	200	38542.2	317139.2
par-omp4	4	mtbmv	UTU/x-1	128	200	17246.7	37532.7
par-omp4	4	mtbmv	UTU/x-1	256	200	10107.4	77893.5
par-omp4	4	mtbmv	UTU/x-1	512	200	19474.2	158206.4
par-omp4	4	mtbmv	UTU/x-1	1024	200	38237.9	317074.6
par-omp4	4	mtbmv	LNN	128	200	10252.3	37771.6
par-omp4	4	mtbmv	LNN	256	200	10250.9	77700.3
par-omp4	4	mtbmv	LNN	512	200	19721.5	158563.8
par-omp4	4	mtbmv	LNN	1024	200	39960.9	317645.0
par-omp4	4	mtbmv	LNN/x2	128	200	10555.5	38660.0
par-omp4	4	mtbmv	LNN/x2	256	200	10306.6	79904.7
par-omp4	4	mtbmv	LNN/x2	512	200	20467.5	162284.4
par-omp4	4	mtbmv	LNN/x2	1024	200	39037.2	324903.5
par-omp4	4	mtbmv	LNN/x-1	128	200	10575.6	38639.4
par-omp4	4	mtbmv	LNN/x-1	256	200	10194.2	79425.9
par-omp4	4	mtbmv	LNN/x-1	512	200	19645.7	161298.6
par-omp4	4	mtbmv	LNN/x-1	1024	200	38580.8	324873.0
par-omp4	4	mtbmv	LNU	128	200	11538.5	38191.6
par-omp4	4	mtbmv	LNU	256	200	10062.5	77227.7
par-omp4	4	mtbmv	LNU	512	200	19642.8	156840.0
par-omp4	4	mtbmv	LNU	1024	200	38547.6	312966.3
par-omp4	4	mtbmv	LNU/x2	128	200	10356.7	38200.2
par-omp4	4	mtbmv	LNU/x2	256	200	10219.7	79108.1
par-omp4	4	mtbmv	LNU/x2	512	200	19659.4	162085.4
par-omp4	4	mtbmv	LNU/x2	1024	200	39693.9	322006.7
par-omp4	4	mtbmv	LNU/x-1	128	200	10371.5	38198.6
par-omp4	4	mtbmv	LNU/x-1	256	200	10102.4	78567.3
par-omp4	4	mtbmv	LNU/x-1	512	200	19559.7	160325.9
par-omp4	4	mtbmv	LNU/x-1	1024	200	38899.7	323013.4
par-omp4	4	mtbmv	LTN	128	200	16995.6	37870.3
par-omp4	4	mtbmv	LTN	256	200	10114.0	80829.0
par-omp4	4	mtbmv	LTN	512	200	19557.0	160052.3
par-omp4	4	mtbmv	LTN	1024	200	38729.9	319787.7
par-omp4	4	mtbmv	LTN/x2	128	200	17422.9	37985.0
par-omp4	4	mtbmv	LTN/x2	256	200	10177.3	78367.6
par-omp4	4	mtbmv	LTN/x2	512	200	19523.6	159291.3
par-omp4	4	mtbmv	LTN/x2	1024	200	38486.0	320759.3
par-omp4	4	mtbmv	LTN/x-1	128	200	17406.1	37997.9
par-omp4	4	mtbmv	LTN/x-1	256	200	10043.3	78352.6
par-omp4	4	mtbmv	LTN/x-1	512	200	19404.7	159136.0
par-omp4	4	mtbmv	LTN/x-1	1024	200	39479.5	322164.3
par-omp4	4	mtbmv	LTU	128	200	16629.5	37436.5
par-omp4	4	mtbmv	LTU	256	200	9992.8	77273.3
par-omp4	4	mtbmv	LTU	512	200	19358.9	157014.5
par-omp4	4	mtbmv	LTU	1024	200	37825.4	316478.2
par-omp4	4	mtbmv	LTU/x2	128	200	16966.4	37594.8
par-omp4	4	mtbmv	LTU/x2	256	200	10866.3	77677.2
par-omp4	4	mtbmv	LTU/x2	512	200	19374.1	158158.3
par-omp4	4	mtbmv	LTU/x2	1024	200	39027.5	317300.7
par-omp4	4	mtbmv	LTU/x-1	128	200	16964.1	37533.1
par-omp4	4	mtbmv	LTU/x-1	256	200	9965.3	77468.1
par-omp4	4	mtbmv	LTU/x-1	512	200	19569.9	158811.0
par-omp4	4	mtbmv	LTU/x-1	1024	200	38671.9	317391.7
ob-omp1	1	mtbmv	UNN	128	200	11047.9	38275.0
ob-omp1	1	mtbmv	UNN	256	200	22659.9	78599.1
ob-omp1	1	mtbmv	UNN	512	200	46067.7	159452.1
ob-omp1	1	mtbmv	UNN	1024	200	93956.0	319374.8
ob-omp1	1	mtbmv	UNN/x2	128	200	10361.6	36262.3
ob-omp1	1	mtbmv	UNN/x2	256	200	21765.3	74703.2
ob-omp1	1	mtbmv	UNN/x2	512	200	43974.5	152519.5
ob-omp1	1	mtbmv	UNN/x2	1024	200	89620.0	312728.8
ob-omp1	1	mtbmv	UNN/x-1	128	200	10555.9	36724.0
ob-omp1	1	mtbmv	UNN/x-1	256	200	21201.4	77462.0
ob-omp1	1	mtbmv	UNN/x-1	512	200	42731.7	157631.1
ob-omp1	1	mtbmv	UNN/x-1	1024	200	89765.0	323335.3
ob-omp1	1	mtbmv	UNU	128	200	9740.5	36015.5
ob-omp1	1	mtbmv	UNU	256	200	22893.2	74753.2
ob-omp1	1	mtbmv	UNU	512	200	40721.7	154661.8
ob-omp1	1	mtbmv	UNU	1024	200	82207.4	315812.5
ob-omp1	1	mtbmv	UNU/x2	128	200	10272.4	38145.3
ob-omp1	1	mtbmv	UNU/x2	256	200	21155.0	78447.3
ob-omp1	1	mtbmv	UNU/x2	512	200	43134.3	150415.2
ob-omp1	1	mtbmv	UNU/x2	1024	200	81740.2	310288.2
ob-omp1	1	mtbmv	UNU/x-1	128	200	9902.1	40119.0
ob-omp1	1	mtbmv	UNU/x-1	256	200	21134.0	77014.7
ob-omp1	1	mtbmv	UNU/x-1	512	200	40975.8	154621.8
ob-omp1	1	mtbmv	UNU/x-1	1024	200	84737.9	320424.3
ob-omp1	1	mtbmv	UTN	128	200	17218.1	37904.0
ob-omp1	1	mtbmv	UTN	256	200	35660.5	78702.0
ob-omp1	1	mtbmv	UTN	512	200	71963.1	155371.0
ob-omp1	1	mtbmv	UTN	1024	200	143051.9	315016.9
ob-omp1	1	mtbmv	UTN/x2	128	200	16533.6	36086.0
ob-omp1	1	mtbmv	UTN/x2	256	200	34659.4	73356.3
ob-omp1	1	mtbmv	UTN/x2	512	200	69765.1	150082.9
ob-omp1	1	mtbmv	UTN/x2	1024	200	143821.1	312747.3
ob-omp1	1	mtbmv	UTN/x-1	128	200	17278.9	38222.2
ob-omp1	1	mtbmv	UTN/x-1	256	200	35897.9	77835.2
ob-omp1	1	mtbmv	UTN/x-1	512	200	72887.3	155457.2
ob-omp1	1	mtbmv	UTN/x-1	1024	200	146587.9	311340.6
ob-omp1	1	mtbmv	UTU	128	200	15759.1	35467.1
ob-omp1	1	mtbmv	UTU	256	200	33703.1	74083.0
ob-omp1	1	mtbmv	UTU	512	200	69576.4	155218.3
ob-omp1	1	mtbmv	UTU	1024	200	141398.9	311116.7
ob-omp1	1	mtbmv	UTU/x2	128	200	16647.4	36668.3
ob-omp1	1	mtbmv	UTU/x2	256	200	34441.8	75717.5
ob-omp1	1	mtbmv	UTU/x2	512	200	70035.1	148824.4
ob-omp1	1	mtbmv	UTU/x2	1024	200	135524.9	311458.3
ob-omp1	1	mtbmv	UTU/x-1	128	200	17878.7	36034.9
ob-omp1	1	mtbmv	UTU/x-1	256	200	33678.1	75352.0
ob-omp1	1	mtbmv	UTU/x-1	512	200	68628.7	150988.7
ob-omp1	1	mtbmv	UTU/x-1	1024	200	140745.0	314777.3
ob-omp1	1	mtbmv	LNN	128	200	10641.0	36858.4
ob-omp1	1	mtbmv	LNN	256	200	22080.9	75901.4
ob-omp1	1	mtbmv	LNN	512	200	44762.7	153738.1
ob-omp1	1	mtbmv	LNN	1024	200	90426.5	313397.4
ob-omp1	1	mtbmv	LNN/x2	128	200	10075.5	36124.7
ob-omp1	1	mtbmv	LNN/x2	256	200	20730.1	75785.2
ob-omp1	1	mtbmv	LNN/x2	512	200	43111.6	157433.5
ob-omp1	1	mtbmv	LNN/x2	1024	200	89598.9	317627.8
ob-omp1	1	mtbmv	LNN/x-1	128	200	10547.3	37773.2
ob-omp1	1	mtbmv	LNN/x-1	256	200	21582.6	75054.9
ob-omp1	1	mtbmv	LNN/x-1	512	200	45209.2	156655.2
ob-omp1	1	mtbmv	LNN/x-1	1024	200	85232.1	317054.9
ob-omp1	1	mtbmv	LNU	128	200	10026.1	36376.4
ob-omp1	1	mtbmv	LNU	256	200	20703.6	74977.9
ob-omp1	1	mtbmv	LNU	512	200	42099.8	151748.3
ob-omp1	1	mtbmv	LNU	1024	200	82741.0	304293.8
ob-omp1	1	mtbmv	LNU/x2	128	200	10999.0	38732.0
ob-omp1	1	mtbmv	LNU/x2	256	200	21921.7	78695.3
ob-omp1	1	mtbmv	LNU/x2	512	200	43219.1	159966.7
ob-omp1	1	mtbmv	LNU/x2	1024	200	86812.7	318049.5
ob-omp1	1	mtbmv	LNU/x-1	128	200	9825.7	36644.6
ob-omp1	1	mtbmv	LNU/x-1	256	200	20195.3	75025.5
ob-omp1	1	mtbmv	LNU/x-1	512	200	42008.1	156662.7
ob-omp1	1	mtbmv	LNU/x-1	1024	200	87352.7	320207.8
ob-omp1	1	mtbmv	LTN	128	200	16740.4	37165.2
ob-omp1	1	mtbmv	LTN	256	200	35100.6	78118.4
ob-omp1	1	mtbmv	LTN	512	200	71449.1	159175.1
ob-omp1	1	mtbmv	LTN	1024	200	144909.8	312451.5
ob-omp1	1	mtbmv	LTN/x2	128	200	17035.2	37110.5
ob-omp1	1	mtbmv	LTN/x2	256	200	35783.5	76944.9
ob-omp1	1	mtbmv	LTN/x2	512	200	73014.9	153967.0
ob-omp1	1	mtbmv	LTN/x2	1024	200	139218.2	304311.4
ob-omp1	1	mtbmv	LTN/x-1	128	200	16693.6	36288.6
ob-omp1	1	mtbmv	LTN/x-1	256	200	34518.7	74876.1
ob-omp1	1	mtbmv	LTN/x-1	512	200	70331.3	156064.1
ob-omp1	1	mtbmv	LTN/x-1	1024	200	140398.0	301535.8
ob-omp1	1	mtbmv	LTU	128	200	16170.6	36610.1
ob-omp1	1	mtbmv	LTU	256	200	33115.9	72521.8
ob-omp1	1	mtbmv	LTU	512	200	66349.2	146980.4
ob-omp1	1	mtbmv	LTU	1024	200	139499.8	300775.4
ob-omp1	1	mtbmv	LTU/x2	128	200	15908.3	35092.7
ob-omp1	1	mtbmv	LTU/x2	256	200	33118.1	73031.4
ob-omp1	1	mtbmv	LTU/x2	512	200	68221.1	149969.7
ob-omp1	1	mtbmv	LTU/x2	1024	200	140923.8	306926.3
ob-omp1	1	mtbmv	LTU/x-1	128	200	16686.3	36688.5
ob-omp1	1	mtbmv	LTU/x-1	256	200	34481.5	75721.7
ob-omp1	1	mtbmv	LTU/x-1	512	200	70431.9	154413.7
ob-omp1	1	mtbmv	LTU/x-1	1024	200	140641.9	304982.6
ob-omp4	4	mtbmv	UNN	128	200	10969.4	38223.1
ob-omp4	4	mtbmv	UNN	256	200	9576.3	78569.7
ob-omp4	4	mtbmv	UNN	512	200	18390.0	166735.1
ob-omp4	4	mtbmv	UNN	1024	200	35224.1	323928.5
ob-omp4	4	mtbmv	UNN/x2	128	200	10885.1	38705.9
ob-omp4	4	mtbmv	UNN/x2	256	200	9731.9	79499.5
ob-omp4	4	mtbmv	UNN/x2	512	200	18457.1	165886.9
ob-omp4	4	mtbmv	UNN/x2	1024	200	40231.6	327522.9
ob-omp4	4	mtbmv	UNN/x-1	128	200	11947.0	39230.8
ob-omp4	4	mtbmv	UNN/x-1	256	200	12680.2	80336.5
ob-omp4	4	mtbmv	UNN/x-1	512	200	27575.0	171250.7
ob-omp4	4	mtbmv	UNN/x-1	1024	200	37083.0	331393.9
ob-omp4	4	mtbmv	UNU	128	200	13233.0	37820.9
ob-omp4	4	mtbmv	UNU	256	200	9226.8	78300.1
ob-omp4	4	mtbmv	UNU	512	200	17762.2	159795.6
ob-omp4	4	mtbmv	UNU	1024	200	38805.4	320338.1
ob-omp4	4	mtbmv	UNU/x2	128	200	12456.9	38176.3
ob-omp4	4	mtbmv	UNU/x2	256	200	9565.4	79498.4
ob-omp4	4	mtbmv	UNU/x2	512	200	18116.6	162942.5
ob-omp4	4	mtbmv	UNU/x2	1024	200	39508.1	324862.1
ob-omp4	4	mtbmv	UNU/x-1	128	200	10281.0	38181.2
ob-omp4	4	mtbmv	UNU/x-1	256	200	9381.9	78676.4
ob-omp4	4	mtbmv	UNU/x-1	512	200	18097.1	160096.2
ob-omp4	4	mtbmv	UNU/x-1	1024	200	46070.0	327326.0
ob-omp4	4	mtbmv	UTN	128	200	17233.2	39017.6
ob-omp4	4	mtbmv	UTN	256	200	13700.0	82635.8
ob-omp4	4	mtbmv	UTN	512	200	30011.3	165567.4
ob-omp4	4	mtbmv	UTN	1024	200	55497.8	322637.0
ob-omp4	4	mtbmv	UTN/x2	128	200	17528.3	37977.6
ob-omp4	4	mtbmv	UTN/x2	256	200	14050.3	78749.0
ob-omp4	4	mtbmv	UTN/x2	512	200	27175.1	162457.4
ob-omp4	4	mtbmv	UTN/x2	1024	200	53581.6	322782.0
ob-omp4	4	mtbmv	UTN/x-1	128	200	17525.4	37979.1
ob-omp4	4	mtbmv	UTN/x-1	256	200	13830.6	78970.7
ob-omp4	4	mtbmv	UTN/x-1	512	200	27089.7	159245.3
ob-omp4	4	mtbmv	UTN/x-1	1024	200	53464.7	321441.5
ob-omp4	4	mtbmv	UTU	128	200	17183.2	37509.6
ob-omp4	4	mtbmv	UTU	256	200	13788.4	77385.1
ob-omp4	4	mtbmv	UTU	512	200	26709.7	157367.5
ob-omp4	4	mtbmv	UTU	1024	200	52731.9	321011.1
ob-omp4	4	mtbmv	UTU/x2	128	200	17030.0	38941.2
ob-omp4	4	mtbmv	UTU/x2	256	200	13994.4	78524.4
ob-omp4	4	mtbmv	UTU/x2	512	200	27162.0	158934.4
ob-omp4	4	mtbmv	UTU/x2	1024	200	53638.3	321139.6
ob-omp4	4	mtbmv	UTU/x-1	128	200	17040.4	37543.8
ob-omp4	4	mtbmv	UTU/x-1	256	200	13979.3	78073.6
ob-omp4	4	mtbmv	UTU/x-1	512	200	28656.0	159392.1
ob-omp4	4	mtbmv	UTU/x-1	1024	200	53475.9	317792.8
ob-omp4	4	mtbmv	LNN	128	200	10651.7	38302.5
ob-omp4	4	mtbmv	LNN	256	200	9270.6	78095.2
ob-omp4	4	mtbmv	LNN	512	200	17629.6	160119.1
ob-omp4	4	mtbmv	LNN	1024	200	40192.2	320230.4
ob-omp4	4	mtbmv	LNN/x2	128	200	10787.5	38665.5
ob-omp4	4	mtbmv	LNN/x2	256	200	9664.3	83209.1
ob-omp4	4	mtbmv	LNN/x2	512	200	27628.9	167992.2
ob-omp4	4	mtbmv	LNN/x2	1024	200	47512.8	332089.5
ob-omp4	4	mtbmv	LNN/x-1	128	200	10783.3	38685.4
ob-omp4	4	mtbmv	LNN/x-1	256	200	9427.0	80141.5
ob-omp4	4	mtbmv	LNN/x-1	512	200	18060.7	164044.5
ob-omp4	4	mtbmv	LNN/x-1	1024	200	35418.2	329376.1
ob-omp4	4	mtbmv	LNU	128	200	10270.6	37245.7
ob-omp4	4	mtbmv	LNU	256	200	9062.2	76785.1
ob-omp4	4	mtbmv	LNU	512	200	17313.0	156702.8
ob-omp4	4	mtbmv	LNU	1024	200	35487.7	318204.4
ob-omp4	4	mtbmv	LNU/x2	128	200	13201.8	38249.9
ob-omp4	4	mtbmv	LNU/x2	256	200	9479.8	80439.7
ob-omp4	4	mtbmv	LNU/x2	512	200	17743.6	160016.7
ob-omp4	4	mtbmv	LNU/x2	1024	200	34956.2	328732.6
ob-omp4	4	mtbmv	LNU/x-1	128	200	10274.4	39040.2
ob-omp4	4	mtbmv	LNU/x-1	256	200	9259.6	80077.4
