run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	eger	x2/y-1	128	200	29853.8	29691.4
par-omp1	1	eger	x2/y-1	256	200	117162.8	116719.9
par-omp1	1	eger	x2/y-1	512	200	465964.6	468662.8
par-omp1	1	eger	x2/y-1	1024	99	2147681.3	2151253.7
par-omp1	1	eger	x-1	128	200	29750.9	29550.3
par-omp1	1	eger	x-1	256	200	116791.7	116411.3
par-omp1	1	eger	x-1	512	200	463810.6	464454.9
par-omp1	1	eger	x-1	1024	97	2173762.3	2134890.0
par-omp1	1	eger	x-1/y2	128	200	29675.4	29651.7
par-omp1	1	eger	x-1/y2	256	200	116837.0	116310.5
par-omp1	1	eger	x-1/y2	512	200	462825.6	462720.0
par-omp1	1	eger	x-1/y2	1024	98	2132613.2	2145428.4
par-omp1	1	eger	x-1/y-1	128	200	29794.0	29543.2
par-omp1	1	eger	x-1/y-1	256	200	118734.2	117359.2
par-omp1	1	eger	x-1/y-1	512	200	465575.8	465315.0
par-omp1	1	eger	x-1/y-1	1024	97	2155716.4	2168006.5
par-omp4	4	eger	-	128	200	7971.8	27898.0
par-omp4	4	eger	-	256	200	29694.6	109218.4
par-omp4	4	eger	-	512	200	116714.2	433975.0
par-omp4	4	eger	-	1024	106	931436.5	1996786.8
par-omp4	4	eger	y2	128	200	8069.7	28174.3
par-omp4	4	eger	y2	256	200	30065.4	109328.5
par-omp4	4	eger	y2	512	200	119435.0	432842.6
par-omp4	4	eger	y2	1024	105	937852.6	2023533.2
par-omp4	4	eger	y-1	128	200	8050.3	27818.0
par-omp4	4	eger	y-1	256	200	29722.7	109547.2
par-omp4	4	eger	y-1	512	200	116877.4	434950.3
par-omp4	4	eger	y-1	1024	106	935525.5	1990150.7
par-omp4	4	eger	x2	128	200	8503.6	31648.4
par-omp4	4	eger	x2	256	200	29911.8	124736.2
par-omp4	4	eger	x2	512	200	117731.1	496479.2
par-omp4	4	eger	x2	1024	98	939438.7	2233435.6
par-omp4	4	eger	x2/y2	128	200	8440.0	31591.9
par-omp4	4	eger	x2/y2	256	200	30342.6	124512.9
par-omp4	4	eger	x2/y2	512	200	117914.9	493903.1
par-omp4	4	eger	x2/y2	1024	97	935032.3	2242703.4
par-omp4	4	eger	x2/y-1	128	200	8419.1	31602.7
par-omp4	4	eger	x2/y-1	256	200	29939.5	124496.0
par-omp4	4	eger	x2/y-1	512	200	117416.4	495547.4
par-omp4	4	eger	x2/y-1	1024	95	935875.0	2261155.5
par-omp4	4	eger	x-1	128	200	8225.0	31652.9
par-omp4	4	eger	x-1	256	200	29544.3	124458.5
par-omp4	4	eger	x-1	512	200	116870.0	495021.7
par-omp4	4	eger	x-1	1024	98	934295.5	2226666.8
par-omp4	4	eger	x-1/y2	128	200	8242.4	31605.8
par-omp4	4	eger	x-1/y2	256	200	29476.2	124496.0
par-omp4	4	eger	x-1/y2	512	200	115434.5	494042.9
par-omp4	4	eger	x-1/y2	1024	98	945952.3	2237368.5
par-omp4	4	eger	x-1/y-1	128	200	8202.6	31644.7
par-omp4	4	eger	x-1/y-1	256	200	32454.6	124455.3
par-omp4	4	eger	x-1/y-1	512	200	116906.3	494866.4
par-omp4	4	eger	x-1/y-1	1024	97	932949.3	2246481.5
ob-omp1	1	eger	-	128	200	27641.5	27401.5
ob-omp1	1	eger	-	256	200	104713.6	102521.2
ob-omp1	1	eger	-	512	200	410479.7	409146.4
ob-omp1	1	eger	-	1024	107	1942163.9	1936722.8
ob-omp1	1	eger	y2	128	200	26564.8	26162.1
ob-omp1	1	eger	y2	256	200	102893.2	103181.9
ob-omp1	1	eger	y2	512	200	416604.7	415933.5
ob-omp1	1	eger	y2	1024	107	1932573.0	1939251.5
ob-omp1	1	eger	y-1	128	200	28386.3	27449.9
ob-omp1	1	eger	y-1	256	200	104654.6	103999.8
ob-omp1	1	eger	y-1	512	200	421555.0	409046.8
ob-omp1	1	eger	y-1	1024	106	1933703.8	1931591.7
ob-omp1	1	eger	x2	128	200	30068.0	29534.3
ob-omp1	1	eger	x2	256	200	119689.4	120341.8
ob-omp1	1	eger	x2	512	200	463430.6	463688.8
ob-omp1	1	eger	x2	1024	98	2160331.7	2164238.2
ob-omp1	1	eger	x2/y2	128	200	29935.5	29689.5
ob-omp1	1	eger	x2/y2	256	200	117076.8	116744.2
ob-omp1	1	eger	x2/y2	512	200	465929.0	464760.9
ob-omp1	1	eger	x2/y2	1024	98	2151656.7	2145566.8
ob-omp1	1	eger	x2/y-1	128	200	30194.8	29530.9
ob-omp1	1	eger	x2/y-1	256	200	117208.2	117079.5
ob-omp1	1	eger	x2/y-1	512	200	466436.0	487076.4
ob-omp1	1	eger	x2/y-1	1024	99	2151194.0	2135964.2
ob-omp1	1	eger	x-1	128	200	30472.9	29830.8
ob-omp1	1	eger	x-1	256	200	116942.7	116332.0
ob-omp1	1	eger	x-1	512	200	463256.1	465339.0
ob-omp1	1	eger	x-1	1024	99	2132675.4	2131410.0
ob-omp1	1	eger	x-1/y2	128	200	29980.9	29607.9
ob-omp1	1	eger	x-1/y2	256	200	116722.6	116322.3
ob-omp1	1	eger	x-1/y2	512	200	468145.4	471153.7
ob-omp1	1	eger	x-1/y2	1024	98	2158803.4	2157165.6
ob-omp1	1	eger	x-1/y-1	128	200	30338.9	29616.3
ob-omp1	1	eger	x-1/y-1	256	200	118234.9	117595.9
ob-omp1	1	eger	x-1/y-1	512	200	466994.9	471213.7
ob-omp1	1	eger	x-1/y-1	1024	100	2135556.2	2136421.3
ob-omp4	4	eger	-	128	200	7948.4	27857.2
ob-omp4	4	eger	-	256	200	29568.7	109184.5
ob-omp4	4	eger	-	512	200	115733.7	434511.1
ob-omp4	4	eger	-	1024	105	931726.0	2012932.7
ob-omp4	4	eger	y2	128	200	8018.9	27855.5
ob-omp4	4	eger	y2	256	200	29453.2	109207.0
ob-omp4	4	eger	y2	512	200	115297.1	432703.9
ob-omp4	4	eger	y2	1024	105	934515.1	2011767.3
ob-omp4	4	eger	y-1	128	200	7888.9	27829.6
ob-omp4	4	eger	y-1	256	200	28985.3	109222.1
ob-omp4	4	eger	y-1	512	200	122504.1	434005.2
ob-omp4	4	eger	y-1	1024	105	935386.5	2025525.3
ob-omp4	4	eger	x2	128	200	8247.9	31639.9
ob-omp4	4	eger	x2	256	200	29616.1	124468.1
ob-omp4	4	eger	x2	512	200	117274.7	496368.8
ob-omp4	4	eger	x2	1024	97	934913.2	2252150.3
ob-omp4	4	eger	x2/y2	128	200	8147.1	31633.6
ob-omp4	4	eger	x2/y2	256	200	30228.2	124445.5
ob-omp4	4	eger	x2/y2	512	200	116821.8	493869.5
ob-omp4	4	eger	x2/y2	1024	97	934535.0	2249329.7
ob-omp4	4	eger	x2/y-1	128	200	8195.0	31628.4
ob-omp4	4	eger	x2/y-1	256	200	29824.4	124603.8
ob-omp4	4	eger	x2/y-1	512	200	116968.4	494755.1
ob-omp4	4	eger	x2/y-1	1024	96	936113.8	2253798.2
ob-omp4	4	eger	x-1	128	200	8209.9	31642.5
ob-omp4	4	eger	x-1	256	200	30441.1	124442.8
ob-omp4	4	eger	x-1	512	200	116506.0	495247.2
ob-omp4	4	eger	x-1	1024	97	936381.2	2249621.3
ob-omp4	4	eger	x-1/y2	128	200	8303.2	31634.5
ob-omp4	4	eger	x-1/y2	256	200	29571.3	124474.4
ob-omp4	4	eger	x-1/y2	512	200	116773.0	493831.9
ob-omp4	4	eger	x-1/y2	1024	97	934061.8	2226784.7
ob-omp4	4	eger	x-1/y-1	128	200	8411.3	31656.2
ob-omp4	4	eger	x-1/y-1	256	200	29541.8	124469.4
ob-omp4	4	eger	x-1/y-1	512	200	113876.1	494694.0
ob-omp4	4	eger	x-1/y-1	1024	98	938292.4	2208939.2
par-omp1	1	esbmv	U	128	200	3773.8	4692.0
par-omp1	1	esbmv	U	256	200	7695.2	9908.0
par-omp1	1	esbmv	U	512	200	16239.5	19421.1
par-omp1	1	esbmv	U	1024	200	34739.1	37973.4
par-omp1	1	esbmv	U/y2	128	200	3996.0	4539.0
par-omp1	1	esbmv	U/y2	256	200	7490.6	9423.4
par-omp1	1	esbmv	U/y2	512	200	16136.0	18950.4
par-omp1	1	esbmv	U/y2	1024	200	33512.3	38097.9
par-omp1	1	esbmv	U/y-1	128	200	3642.6	4673.0
par-omp1	1	esbmv	U/y-1	256	200	7542.5	9279.1
par-omp1	1	esbmv	U/y-1	512	200	16241.5	18929.3
par-omp1	1	esbmv	U/y-1	1024	200	33798.3	38778.6
par-omp1	1	esbmv	U/x2	128	200	3734.0	4643.2
par-omp1	1	esbmv	U/x2	256	200	7675.2	9530.2
par-omp1	1	esbmv	U/x2	512	200	16453.0	19323.1
par-omp1	1	esbmv	U/x2	1024	200	34148.9	39123.6
par-omp1	1	esbmv	U/x2/y2	128	200	4589.8	5338.5
par-omp1	1	esbmv	U/x2/y2	256	200	7868.3	9693.3
par-omp1	1	esbmv	U/x2/y2	512	200	16300.5	19227.5
par-omp1	1	esbmv	U/x2/y2	1024	200	32900.2	39519.0
par-omp1	1	esbmv	U/x2/y-1	128	200	3718.3	4642.8
par-omp1	1	esbmv	U/x2/y-1	256	200	7615.2	9769.0
par-omp1	1	esbmv	U/x2/y-1	512	200	16231.6	19511.3
par-omp1	1	esbmv	U/x2/y-1	1024	200	32530.7	39343.1
par-omp1	1	esbmv	U/x-1	128	200	3737.5	4645.0
par-omp1	1	esbmv	U/x-1	256	200	7657.0	9535.0
par-omp1	1	esbmv	U/x-1	512	200	16044.0	19030.0
par-omp1	1	esbmv	U/x-1	1024	200	32083.1	38368.8
par-omp1	1	esbmv	U/x-1/y2	128	200	3623.8	4526.7
par-omp1	1	esbmv	U/x-1/y2	256	200	7599.7	9289.1
par-omp1	1	esbmv	U/x-1/y2	512	200	15949.3	19019.1
par-omp1	1	esbmv	U/x-1/y2	1024	200	31760.5	38082.6
par-omp1	1	esbmv	U/x-1/y-1	128	200	3650.3	4677.7
par-omp1	1	esbmv	U/x-1/y-1	256	200	7452.9	9335.5
par-omp1	1	esbmv	U/x-1/y-1	512	200	15564.4	18939.9
par-omp1	1	esbmv	U/x-1/y-1	1024	200	32062.3	38055.0
par-omp1	1	esbmv	L	128	200	3543.8	4620.0
par-omp1	1	esbmv	L	256	200	7251.6	9605.4
par-omp1	1	esbmv	L	512	200	14826.5	19131.8
par-omp1	1	esbmv	L	1024	200	30098.6	38661.0
par-omp1	1	esbmv	L/y2	128	200	3583.2	4698.7
par-omp1	1	esbmv	L/y2	256	200	7401.7	9664.9
par-omp1	1	esbmv	L/y2	512	200	15080.9	19534.8
par-omp1	1	esbmv	L/y2	1024	200	30811.8	39185.3
par-omp1	1	esbmv	L/y-1	128	200	3584.6	4710.8
par-omp1	1	esbmv	L/y-1	256	200	7418.4	9810.2
par-omp1	1	esbmv	L/y-1	512	200	15239.8	19481.8
par-omp1	1	esbmv	L/y-1	1024	200	30889.6	39512.4
par-omp1	1	esbmv	L/x2	128	200	3606.0	4719.3
par-omp1	1	esbmv	L/x2	256	200	7382.0	9679.8
par-omp1	1	esbmv	L/x2	512	200	15091.8	19716.3
par-omp1	1	esbmv	L/x2	1024	200	31330.2	39565.1
par-omp1	1	esbmv	L/x2/y2	128	200	3582.1	5386.8
par-omp1	1	esbmv	L/x2/y2	256	200	7531.8	9639.9
par-omp1	1	esbmv	L/x2/y2	512	200	15202.5	19675.9
par-omp1	1	esbmv	L/x2/y2	1024	200	31326.4	40127.4
par-omp1	1	esbmv	L/x2/y-1	128	200	3740.3	5058.6
par-omp1	1	esbmv	L/x2/y-1	256	200	7379.9	9645.3
par-omp1	1	esbmv	L/x2/y-1	512	200	15009.4	19539.5
par-omp1	1	esbmv	L/x2/y-1	1024	200	31219.5	39286.6
par-omp1	1	esbmv	L/x-1	128	200	3601.2	4718.9
par-omp1	1	esbmv	L/x-1	256	200	7378.1	9684.5
par-omp1	1	esbmv	L/x-1	512	200	15231.7	19723.7
par-omp1	1	esbmv	L/x-1	1024	200	31185.2	39536.5
par-omp1	1	esbmv	L/x-1/y2	128	200	3583.3	4705.7
par-omp1	1	esbmv	L/x-1/y2	256	200	7383.1	9629.9
par-omp1	1	esbmv	L/x-1/y2	512	200	15192.3	19966.8
par-omp1	1	esbmv	L/x-1/y2	1024	200	31074.6	39483.8
par-omp1	1	esbmv	L/x-1/y-1	128	200	3590.2	4704.6
par-omp1	1	esbmv	L/x-1/y-1	256	200	7560.3	9662.6
par-omp1	1	esbmv	L/x-1/y-1	512	200	15082.3	19479.7
par-omp1	1	esbmv	L/x-1/y-1	1024	200	30728.3	39470.1
par-omp4	4	esbmv	U	128	200	3562.1	4618.5
par-omp4	4	esbmv	U	256	200	3065.6	9758.8
par-omp4	4	esbmv	U	512	200	5372.0	19873.9
par-omp4	4	esbmv	U	1024	200	10043.1	39813.6
par-omp4	4	esbmv	U/y2	128	200	3924.7	4858.8
par-omp4	4	esbmv	U/y2	256	200	3136.2	9939.8
par-omp4	4	esbmv	U/y2	512	200	5566.1	20163.4
par-omp4	4	esbmv	U/y2	1024	200	10693.0	40585.1
par-omp4	4	esbmv	U/y-1	128	200	3902.5	4877.0
par-omp4	4	esbmv	U/y-1	256	200	3179.1	9938.9
par-omp4	4	esbmv	U/y-1	512	200	5454.6	20152.7
par-omp4	4	esbmv	U/y-1	1024	200	10520.0	40611.2
par-omp4	4	esbmv	U/x2	128	200	3916.7	4861.5
par-omp4	4	esbmv	U/x2	256	200	3736.8	9998.2
par-omp4	4	esbmv	U/x2	512	200	6394.2	20226.6
par-omp4	4	esbmv	U/x2	1024	200	11749.1	40746.0
par-omp4	4	esbmv	U/x2/y2	128	200	3945.5	4840.7
par-omp4	4	esbmv	U/x2/y2	256	200	3853.2	9925.0
par-omp4	4	esbmv	U/x2/y2	512	200	6745.0	20116.5
par-omp4	4	esbmv	U/x2/y2	1024	200	12194.5	40581.6
par-omp4	4	esbmv	U/x2/y-1	128	200	3884.6	4862.0
par-omp4	4	esbmv	U/x2/y-1	256	200	3663.8	9926.0
par-omp4	4	esbmv	U/x2/y-1	512	200	6602.5	20117.6
par-omp4	4	esbmv	U/x2/y-1	1024	200	12115.0	40543.9
par-omp4	4	esbmv	U/x-1	128	200	3918.0	4860.8
par-omp4	4	esbmv	U/x-1	256	200	3674.4	9985.9
par-omp4	4	esbmv	U/x-1	512	200	6447.3	20225.1
par-omp4	4	esbmv	U/x-1	1024	200	11852.3	40730.1
par-omp4	4	esbmv	U/x-1/y2	128	200	3906.7	4853.9
par-omp4	4	esbmv	U/x-1/y2	256	200	3872.3	9940.2
par-omp4	4	esbmv	U/x-1/y2	512	200	6709.6	20152.1
par-omp4	4	esbmv	U/x-1/y2	1024	200	12467.5	41300.4
par-omp4	4	esbmv	U/x-1/y-1	128	200	3920.2	4889.7
par-omp4	4	esbmv	U/x-1/y-1	256	200	3838.8	9980.9
par-omp4	4	esbmv	U/x-1/y-1	512	200	6595.6	20485.7
par-omp4	4	esbmv	U/x-1/y-1	1024	200	12216.6	40628.6
par-omp4	4	esbmv	L	128	200	3779.1	4966.0
par-omp4	4	esbmv	L	256	200	2907.3	10139.8
par-omp4	4	esbmv	L	512	200	5262.4	20549.9
par-omp4	4	esbmv	L	1024	200	9791.2	41351.4
par-omp4	4	esbmv	L/y2	128	200	3854.6	5040.5
par-omp4	4	esbmv	L/y2	256	200	3082.4	10321.1
par-omp4	4	esbmv	L/y2	512	200	5483.5	20941.9
par-omp4	4	esbmv	L/y2	1024	200	10405.8	41937.4
par-omp4	4	esbmv	L/y-1	128	200	3840.9	5030.5
par-omp4	4	esbmv	L/y-1	256	200	3138.0	10333.4
par-omp4	4	esbmv	L/y-1	512	200	5444.2	20834.0
par-omp4	4	esbmv	L/y-1	1024	200	10345.2	42023.1
par-omp4	4	esbmv	L/x2	128	200	3859.5	5050.0
par-omp4	4	esbmv	L/x2	256	200	3642.0	10359.0
par-omp4	4	esbmv	L/x2	512	200	6318.2	20955.4
par-omp4	4	esbmv	L/x2	1024	200	11637.9	42198.8
par-omp4	4	esbmv	L/x2/y2	128	200	3842.5	5045.0
par-omp4	4	esbmv	L/x2/y2	256	200	3778.3	10349.5
par-omp4	4	esbmv	L/x2/y2	512	200	6579.7	20922.7
par-omp4	4	esbmv	L/x2/y2	1024	200	12315.1	41961.6
par-omp4	4	esbmv	L/x2/y-1	128	200	3842.0	5043.6
par-omp4	4	esbmv	L/x2/y-1	256	200	3823.9	10349.3
par-omp4	4	esbmv	L/x2/y-1	512	200	6540.2	20922.8
par-omp4	4	esbmv	L/x2/y-1	1024	200	11822.7	42048.4
par-omp4	4	esbmv	L/x-1	128	200	3864.2	5049.1
par-omp4	4	esbmv	L/x-1	256	200	3631.7	10357.6
par-omp4	4	esbmv	L/x-1	512	200	6393.3	20966.6
par-omp4	4	esbmv	L/x-1	1024	200	11677.5	42167.1
par-omp4	4	esbmv	L/x-1/y2	128	200	3827.1	5045.1
par-omp4	4	esbmv	L/x-1/y2	256	200	3800.7	10308.1
par-omp4	4	esbmv	L/x-1/y2	512	200	6618.2	20909.0
par-omp4	4	esbmv	L/x-1/y2	1024	200	12272.2	41975.6
par-omp4	4	esbmv	L/x-1/y-1	128	200	3835.9	5028.3
par-omp4	4	esbmv	L/x-1/y-1	256	200	3810.0	10298.5
par-omp4	4	esbmv	L/x-1/y-1	512	200	6547.8	20936.5
par-omp4	4	esbmv	L/x-1/y-1	1024	200	11960.5	41932.6
ob-omp1	1	esbmv	U	128	200	4652.1	4785.1
ob-omp1	1	esbmv	U	256	200	9760.7	9760.6
ob-omp1	1	esbmv	U	512	200	19386.1	19774.2
ob-omp1	1	esbmv	U	1024	200	38914.9	39820.5
ob-omp1	1	esbmv	U/y2	128	200	5290.7	4832.0
ob-omp1	1	esbmv	U/y2	256	200	10894.7	9945.6
ob-omp1	1	esbmv	U/y2	512	200	22543.1	20183.2
ob-omp1	1	esbmv	U/y2	1024	200	44343.4	40635.6
ob-omp1	1	esbmv	U/y-1	128	200	5280.0	4857.1
ob-omp1	1	esbmv	U/y-1	256	200	10869.6	9931.6
ob-omp1	1	esbmv	U/y-1	512	200	22055.4	20167.9
ob-omp1	1	esbmv	U/y-1	1024	200	44319.7	40536.2
ob-omp1	1	esbmv	U/x2	128	200	5280.0	4861.4
ob-omp1	1	esbmv	U/x2	256	200	10921.7	9942.5
ob-omp1	1	esbmv	U/x2	512	200	21598.6	19763.9
ob-omp1	1	esbmv	U/x2	1024	200	43319.4	39846.5
ob-omp1	1	esbmv	U/x2/y2	128	200	5158.6	4720.5
ob-omp1	1	esbmv	U/x2/y2	256	200	10627.6	9720.2
ob-omp1	1	esbmv	U/x2/y2	512	200	21597.4	19704.0
ob-omp1	1	esbmv	U/x2/y2	1024	200	43337.8	39692.2
ob-omp1	1	esbmv	U/x2/y-1	128	200	5997.7	4751.4
ob-omp1	1	esbmv	U/x2/y-1	256	200	10627.2	9736.4
ob-omp1	1	esbmv	U/x2/y-1	512	200	21561.4	19636.6
ob-omp1	1	esbmv	U/x2/y-1	1024	200	43307.6	39688.5
ob-omp1	1	esbmv	U/x-1	128	200	5179.4	4751.3
ob-omp1	1	esbmv	U/x-1	256	200	10657.5	9757.0
ob-omp1	1	esbmv	U/x-1	512	200	21570.9	19075.1
ob-omp1	1	esbmv	U/x-1	1024	200	41413.6	38240.1
ob-omp1	1	esbmv	U/x-1/y2	128	200	4935.6	4661.5
ob-omp1	1	esbmv	U/x-1/y2	256	200	10506.3	9478.1
ob-omp1	1	esbmv	U/x-1/y2	512	200	20654.2	18800.6
ob-omp1	1	esbmv	U/x-1/y2	1024	200	41419.6	40751.1
ob-omp1	1	esbmv	U/x-1/y-1	128	200	5319.9	4768.4
ob-omp1	1	esbmv	U/x-1/y-1	256	200	11077.8	10082.8
ob-omp1	1	esbmv	U/x-1/y-1	512	200	21663.1	19850.6
ob-omp1	1	esbmv	U/x-1/y-1	1024	200	43204.0	37939.2
ob-omp1	1	esbmv	L	128	200	4600.5	4618.0
ob-omp1	1	esbmv	L	256	200	9426.3	9462.0
ob-omp1	1	esbmv	L	512	200	19100.6	19138.5
ob-omp1	1	esbmv	L	1024	200	38824.3	39376.3
ob-omp1	1	esbmv	L/y2	128	200	5279.6	4798.0
ob-omp1	1	esbmv	L/y2	256	200	10864.0	9885.6
ob-omp1	1	esbmv	L/y2	512	200	22045.6	20012.0
ob-omp1	1	esbmv	L/y2	1024	200	44177.6	40135.4
ob-omp1	1	esbmv	L/y-1	128	200	5286.1	4822.4
ob-omp1	1	esbmv	L/y-1	256	200	10878.4	9900.9
ob-omp1	1	esbmv	L/y-1	512	200	22037.1	20015.9
ob-omp1	1	esbmv	L/y-1	1024	200	44178.6	40177.8
ob-omp1	1	esbmv	L/x2	128	200	5298.3	4825.6
ob-omp1	1	esbmv	L/x2	256	200	10852.0	9903.6
ob-omp1	1	esbmv	L/x2	512	200	22035.4	20032.3
ob-omp1	1	esbmv	L/x2	1024	200	44165.7	39706.3
ob-omp1	1	esbmv	L/x2/y2	128	200	5169.6	4711.1
ob-omp1	1	esbmv	L/x2/y2	256	200	10623.3	9676.4
ob-omp1	1	esbmv	L/x2/y2	512	200	21556.7	20773.7
ob-omp1	1	esbmv	L/x2/y2	1024	200	43237.8	39390.3
ob-omp1	1	esbmv	L/x2/y-1	128	200	5170.1	4713.2
ob-omp1	1	esbmv	L/x2/y-1	256	200	10637.7	9817.9
ob-omp1	1	esbmv	L/x2/y-1	512	200	21989.5	19475.3
ob-omp1	1	esbmv	L/x2/y-1	1024	200	43208.7	39436.4
ob-omp1	1	esbmv	L/x-1	128	200	5169.7	4722.6
ob-omp1	1	esbmv	L/x-1	256	200	10621.9	9680.7
ob-omp1	1	esbmv	L/x-1	512	200	21510.4	19586.4
ob-omp1	1	esbmv	L/x-1	1024	200	43500.1	39559.9
ob-omp1	1	esbmv	L/x-1/y2	128	200	5174.6	4717.5
ob-omp1	1	esbmv	L/x-1/y2	256	200	10647.2	9651.3
ob-omp1	1	esbmv	L/x-1/y2	512	200	21513.8	19492.3
ob-omp1	1	esbmv	L/x-1/y2	1024	200	43220.5	39425.1
ob-omp1	1	esbmv	L/x-1/y-1	128	200	5169.7	4713.8
ob-omp1	1	esbmv	L/x-1/y-1	256	200	10633.0	9645.2
ob-omp1	1	esbmv	L/x-1/y-1	512	200	21557.4	19609.8
ob-omp1	1	esbmv	L/x-1/y-1	1024	200	43359.5	39431.3
ob-omp4	4	esbmv	U	128	200	4680.3	4645.7
ob-omp4	4	esbmv	U	256	200	5213.3	9810.7
ob-omp4	4	esbmv	U	512	200	9628.6	19778.5
ob-omp4	4	esbmv	U	1024	200	18125.7	39827.4
ob-omp4	4	esbmv	U/y2	128	200	5305.0	4860.1
ob-omp4	4	esbmv	U/y2	256	200	5322.4	9979.9
ob-omp4	4	esbmv	U/y2	512	200	9774.8	20177.0
ob-omp4	4	esbmv	U/y2	1024	200	18600.7	40571.6
ob-omp4	4	esbmv	U/y-1	128	200	5281.2	4858.0
ob-omp4	4	esbmv	U/y-1	256	200	5229.5	9958.0
ob-omp4	4	esbmv	U/y-1	512	200	9726.2	20148.6
ob-omp4	4	esbmv	U/y-1	1024	200	18593.1	40618.0
ob-omp4	4	esbmv	U/x2	128	200	5284.7	4862.2
ob-omp4	4	esbmv	U/x2	256	200	5970.9	10050.9
ob-omp4	4	esbmv	U/x2	512	200	10678.3	20243.4
ob-omp4	4	esbmv	U/x2	1024	200	20252.1	40796.3
ob-omp4	4	esbmv	U/x2/y2	128	200	5298.5	4832.6
ob-omp4	4	esbmv	U/x2/y2	256	200	6054.9	10054.5
ob-omp4	4	esbmv	U/x2/y2	512	200	10897.0	20139.9
ob-omp4	4	esbmv	U/x2/y2	1024	200	20575.7	40595.1
ob-omp4	4	esbmv	U/x2/y-1	128	200	5282.5	4861.7
ob-omp4	4	esbmv	U/x2/y-1	256	200	6023.1	9978.2
ob-omp4	4	esbmv	U/x2/y-1	512	200	10739.8	20184.2
ob-omp4	4	esbmv	U/x2/y-1	1024	200	20546.4	41610.6
ob-omp4	4	esbmv	U/x-1	128	200	5296.7	4873.0
ob-omp4	4	esbmv	U/x-1	256	200	5860.5	10053.3
ob-omp4	4	esbmv	U/x-1	512	200	10491.8	20295.4
ob-omp4	4	esbmv	U/x-1	1024	200	20156.7	40877.4
ob-omp4	4	esbmv	U/x-1/y2	128	200	5333.1	4846.6
ob-omp4	4	esbmv	U/x-1/y2	256	200	5996.3	9958.5
ob-omp4	4	esbmv	U/x-1/y2	512	200	10883.8	20147.2
ob-omp4	4	esbmv	U/x-1/y2	1024	200	20470.7	40568.2
ob-omp4	4	esbmv	U/x-1/y-1	128	200	5281.6	4859.2
ob-omp4	4	esbmv	U/x-1/y-1	256	200	6059.2	9995.2
ob-omp4	4	esbmv	U/x-1/y-1	512	200	10634.5	20156.2
ob-omp4	4	esbmv	U/x-1/y-1	1024	200	20438.9	40626.7
ob-omp4	4	esbmv	L	128	200	4902.6	4935.6
ob-omp4	4	esbmv	L	256	200	5185.7	10126.4
ob-omp4	4	esbmv	L	512	200	9549.4	20495.0
ob-omp4	4	esbmv	L	1024	200	18060.3	41235.6
ob-omp4	4	esbmv	L/y2	128	200	5547.8	5047.0
ob-omp4	4	esbmv	L/y2	256	200	5316.5	10318.5
ob-omp4	4	esbmv	L/y2	512	200	9816.9	20954.1
ob-omp4	4	esbmv	L/y2	1024	200	18311.7	41980.6
ob-omp4	4	esbmv	L/y-1	128	200	5544.1	5049.3
ob-omp4	4	esbmv	L/y-1	256	200	5178.8	10325.2
ob-omp4	4	esbmv	L/y-1	512	200	9600.4	20953.2
ob-omp4	4	esbmv	L/y-1	1024	200	18280.5	41987.1
ob-omp4	4	esbmv	L/x2	128	200	5539.4	5050.7
ob-omp4	4	esbmv	L/x2	256	200	5761.1	10393.0
ob-omp4	4	esbmv	L/x2	512	200	10524.8	20959.3
ob-omp4	4	esbmv	L/x2	1024	200	19847.9	42190.4
ob-omp4	4	esbmv	L/x2/y2	128	200	5537.2	5026.4
ob-omp4	4	esbmv	L/x2/y2	256	200	5899.2	10361.7
ob-omp4	4	esbmv	L/x2/y2	512	200	10685.5	20948.9
ob-omp4	4	esbmv	L/x2/y2	1024	200	20216.7	42033.7
ob-omp4	4	esbmv	L/x2/y-1	128	200	5530.8	5045.0
ob-omp4	4	esbmv	L/x2/y-1	256	200	5894.0	10351.1
ob-omp4	4	esbmv	L/x2/y-1	512	200	10673.3	20955.0
ob-omp4	4	esbmv	L/x2/y-1	1024	200	20119.6	42034.5
ob-omp4	4	esbmv	L/x-1	128	200	5544.9	5052.1
ob-omp4	4	esbmv	L/x-1	256	200	5736.8	10359.3
ob-omp4	4	esbmv	L/x-1	512	200	10459.8	20954.7
ob-omp4	4	esbmv	L/x-1	1024	200	19875.6	42202.4
ob-omp4	4	esbmv	L/x-1/y2	128	200	5543.8	5048.1
ob-omp4	4	esbmv	L/x-1/y2	256	200	5918.5	10349.5
ob-omp4	4	esbmv	L/x-1/y2	512	200	10686.2	20958.9
ob-omp4	4	esbmv	L/x-1/y2	1024	200	20173.3	42047.0
ob-omp4	4	esbmv	L/x-1/y-1	128	200	5547.7	5047.8
ob-omp4	4	esbmv	L/x-1/y-1	256	200	5973.9	10331.4
ob-omp4	4	esbmv	L/x-1/y-1	512	200	10561.5	20951.5
ob-omp4	4	esbmv	L/x-1/y-1	1024	200	20117.4	42036.7
par-omp1	1	mger	-	128	200	18654.3	320990.5
par-omp1	1	mger	-	256	200	70895.3	1215070.3
par-omp1	1	mger	-	512	61	270689.2	4796319.9
par-omp1	1	mger	-	1024	15	1498217.5	19494877.3
par-omp1	1	mger	y2	128	200	84006.1	300254.0
par-omp1	1	mger	y2	256	200	332935.7	1213387.8
