run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	mtbmv	LNU/x-1	1024	200	34771.8	320766.8
ob-omp4	4	mtbmv	LTN	128	200	16931.8	37855.6
ob-omp4	4	mtbmv	LTN	256	200	13552.0	78145.2
ob-omp4	4	mtbmv	LTN	512	200	26424.8	158580.3
ob-omp4	4	mtbmv	LTN	1024	200	52096.6	320161.8
ob-omp4	4	mtbmv	LTN/x2	128	200	17434.8	38020.4
ob-omp4	4	mtbmv	LTN/x2	256	200	13899.8	78463.7
ob-omp4	4	mtbmv	LTN/x2	512	200	26943.2	159083.1
ob-omp4	4	mtbmv	LTN/x2	1024	200	53035.1	320661.7
ob-omp4	4	mtbmv	LTN/x-1	128	200	17439.3	38002.7
ob-omp4	4	mtbmv	LTN/x-1	256	200	13772.2	78378.5
ob-omp4	4	mtbmv	LTN/x-1	512	200	26812.1	159097.1
ob-omp4	4	mtbmv	LTN/x-1	1024	200	52858.2	320662.0
ob-omp4	4	mtbmv	LTU	128	200	16729.3	37429.3
ob-omp4	4	mtbmv	LTU	256	200	13337.9	77253.5
ob-omp4	4	mtbmv	LTU	512	200	25930.9	156990.3
ob-omp4	4	mtbmv	LTU	1024	200	51086.1	316285.4
ob-omp4	4	mtbmv	LTU/x2	128	200	17032.6	37524.8
ob-omp4	4	mtbmv	LTU/x2	256	200	13623.9	77492.0
ob-omp4	4	mtbmv	LTU/x2	512	200	26431.8	157351.0
ob-omp4	4	mtbmv	LTU/x2	1024	200	52016.2	317149.7
ob-omp4	4	mtbmv	LTU/x-1	128	200	17028.0	37525.8
ob-omp4	4	mtbmv	LTU/x-1	256	200	13547.8	77500.1
ob-omp4	4	mtbmv	LTU/x-1	512	200	26325.6	157305.4
ob-omp4	4	mtbmv	LTU/x-1	1024	200	51875.9	317172.7
par-omp1	1	mgbmv	N	128	200	21884.3	78118.2
par-omp1	1	mgbmv	N	256	200	44981.9	161105.1
par-omp1	1	mgbmv	N	512	200	91258.3	316092.7
par-omp1	1	mgbmv	N	1024	200	173380.8	622436.2
par-omp1	1	mgbmv	N/y2	128	200	20308.7	75122.9
par-omp1	1	mgbmv	N/y2	256	200	41828.1	155551.1
par-omp1	1	mgbmv	N/y2	512	200	86832.8	316430.2
par-omp1	1	mgbmv	N/y2	1024	200	172102.9	632837.4
par-omp1	1	mgbmv	N/y-1	128	200	20179.9	74706.8
par-omp1	1	mgbmv	N/y-1	256	200	41555.7	154287.7
par-omp1	1	mgbmv	N/y-1	512	200	84079.9	315166.6
par-omp1	1	mgbmv	N/y-1	1024	200	170818.4	640852.9
par-omp1	1	mgbmv	N/x2	128	200	20144.5	73226.8
par-omp1	1	mgbmv	N/x2	256	200	41553.9	152475.7
par-omp1	1	mgbmv	N/x2	512	200	84729.3	307411.7
par-omp1	1	mgbmv	N/x2	1024	200	171070.7	617309.4
par-omp1	1	mgbmv	N/x2/y2	128	200	20151.3	74722.9
par-omp1	1	mgbmv	N/x2/y2	256	200	41733.2	154571.3
par-omp1	1	mgbmv	N/x2/y2	512	200	89477.0	325866.0
par-omp1	1	mgbmv	N/x2/y2	1024	200	174327.2	633865.1
par-omp1	1	mgbmv	N/x2/y-1	128	200	20162.4	74692.1
par-omp1	1	mgbmv	N/x2/y-1	256	200	41718.4	154478.5
par-omp1	1	mgbmv	N/x2/y-1	512	200	84447.6	314195.4
par-omp1	1	mgbmv	N/x2/y-1	1024	200	170834.8	642715.0
par-omp1	1	mgbmv	N/x-1	128	200	20290.0	72968.9
par-omp1	1	mgbmv	N/x-1	256	200	41653.6	151586.1
par-omp1	1	mgbmv	N/x-1	512	200	84523.9	307875.0
par-omp1	1	mgbmv	N/x-1	1024	200	172136.0	617386.3
par-omp1	1	mgbmv	N/x-1/y2	128	200	20283.0	74705.8
par-omp1	1	mgbmv	N/x-1/y2	256	200	41533.4	154699.2
par-omp1	1	mgbmv	N/x-1/y2	512	200	84583.9	313622.8
par-omp1	1	mgbmv	N/x-1/y2	1024	200	174082.2	634851.7
par-omp1	1	mgbmv	N/x-1/y-1	128	200	20532.2	75419.2
par-omp1	1	mgbmv	N/x-1/y-1	256	200	43483.8	155674.1
par-omp1	1	mgbmv	N/x-1/y-1	512	200	84708.2	314457.9
par-omp1	1	mgbmv	N/x-1/y-1	1024	200	172065.0	641208.3
par-omp1	1	mgbmv	T	128	200	35892.4	75707.1
par-omp1	1	mgbmv	T	256	200	73663.2	155586.0
par-omp1	1	mgbmv	T	512	200	150202.2	315941.8
par-omp1	1	mgbmv	T	1024	200	302997.3	641534.8
par-omp1	1	mgbmv	T/y2	128	200	35536.1	75550.0
par-omp1	1	mgbmv	T/y2	256	200	73235.3	157946.7
par-omp1	1	mgbmv	T/y2	512	200	152658.1	314881.1
par-omp1	1	mgbmv	T/y2	1024	200	317346.2	662867.1
par-omp1	1	mgbmv	T/y-1	128	200	35383.5	75284.6
par-omp1	1	mgbmv	T/y-1	256	200	73370.4	155258.9
par-omp1	1	mgbmv	T/y-1	512	200	148824.0	315858.7
par-omp1	1	mgbmv	T/y-1	1024	200	300510.7	641512.5
par-omp1	1	mgbmv	T/x2	128	200	35536.1	75088.1
par-omp1	1	mgbmv	T/x2	256	200	73097.5	154837.0
par-omp1	1	mgbmv	T/x2	512	200	150255.8	315546.4
par-omp1	1	mgbmv	T/x2	1024	200	301406.3	634697.0
par-omp1	1	mgbmv	T/x2/y2	128	200	35525.2	75197.5
par-omp1	1	mgbmv	T/x2/y2	256	200	74377.6	154617.7
par-omp1	1	mgbmv	T/x2/y2	512	200	149123.6	317803.0
par-omp1	1	mgbmv	T/x2/y2	1024	200	300350.6	637494.2
par-omp1	1	mgbmv	T/x2/y-1	128	200	35382.2	75108.6
par-omp1	1	mgbmv	T/x2/y-1	256	200	73103.1	154758.1
par-omp1	1	mgbmv	T/x2/y-1	512	200	149108.3	314685.2
par-omp1	1	mgbmv	T/x2/y-1	1024	200	300176.2	635282.0
par-omp1	1	mgbmv	T/x-1	128	200	35390.0	74949.5
par-omp1	1	mgbmv	T/x-1	256	200	75959.9	155263.2
par-omp1	1	mgbmv	T/x-1	512	200	149145.4	324355.9
par-omp1	1	mgbmv	T/x-1	1024	200	307066.8	656730.1
par-omp1	1	mgbmv	T/x-1/y2	128	200	35392.2	75133.7
par-omp1	1	mgbmv	T/x-1/y2	256	200	73230.6	156308.9
par-omp1	1	mgbmv	T/x-1/y2	512	200	151907.2	322968.2
par-omp1	1	mgbmv	T/x-1/y2	1024	200	309225.0	649084.6
par-omp1	1	mgbmv	T/x-1/y-1	128	200	35667.2	76382.0
par-omp1	1	mgbmv	T/x-1/y-1	256	200	73090.4	158987.3
par-omp1	1	mgbmv	T/x-1/y-1	512	200	153067.6	322853.0
par-omp1	1	mgbmv	T/x-1/y-1	1024	200	313101.4	643628.6
par-omp4	4	mgbmv	N	128	200	8149.4	78311.2
par-omp4	4	mgbmv	N	256	200	13663.9	161593.8
par-omp4	4	mgbmv	N	512	200	25612.2	327650.8
par-omp4	4	mgbmv	N	1024	200	50575.7	660488.9
par-omp4	4	mgbmv	N/y2	128	200	7543.2	79992.6
par-omp4	4	mgbmv	N/y2	256	200	13423.0	165097.5
par-omp4	4	mgbmv	N/y2	512	200	25986.4	336197.2
par-omp4	4	mgbmv	N/y2	1024	200	50630.0	677995.2
par-omp4	4	mgbmv	N/y-1	128	200	9072.7	79989.7
par-omp4	4	mgbmv	N/y-1	256	200	16326.2	165459.6
par-omp4	4	mgbmv	N/y-1	512	200	26258.0	335470.0
par-omp4	4	mgbmv	N/y-1	1024	200	50540.8	675904.7
par-omp4	4	mgbmv	N/x2	128	200	10657.2	78125.4
par-omp4	4	mgbmv	N/x2	256	200	13473.4	161236.0
par-omp4	4	mgbmv	N/x2	512	200	25492.6	327579.3
par-omp4	4	mgbmv	N/x2	1024	200	50267.8	660123.3
par-omp4	4	mgbmv	N/x2/y2	128	200	7484.4	79995.4
par-omp4	4	mgbmv	N/x2/y2	256	200	13419.6	165102.4
par-omp4	4	mgbmv	N/x2/y2	512	200	25949.6	335378.2
par-omp4	4	mgbmv	N/x2/y2	1024	200	50633.8	676394.8
par-omp4	4	mgbmv	N/x2/y-1	128	200	9310.3	80051.3
par-omp4	4	mgbmv	N/x2/y-1	256	200	16360.9	165105.2
par-omp4	4	mgbmv	N/x2/y-1	512	200	25526.8	335401.1
par-omp4	4	mgbmv	N/x2/y-1	1024	200	50795.7	676043.4
par-omp4	4	mgbmv	N/x-1	128	200	7700.6	78119.8
par-omp4	4	mgbmv	N/x-1	256	200	13290.9	161252.9
par-omp4	4	mgbmv	N/x-1	512	200	25458.3	327551.7
par-omp4	4	mgbmv	N/x-1	1024	200	50113.3	660317.1
par-omp4	4	mgbmv	N/x-1/y2	128	200	7738.1	79999.6
par-omp4	4	mgbmv	N/x-1/y2	256	200	13414.5	165154.6
par-omp4	4	mgbmv	N/x-1/y2	512	200	25841.0	335409.0
par-omp4	4	mgbmv	N/x-1/y2	1024	200	50596.2	676449.2
par-omp4	4	mgbmv	N/x-1/y-1	128	200	11041.6	80271.9
par-omp4	4	mgbmv	N/x-1/y-1	256	200	14495.4	165238.6
par-omp4	4	mgbmv	N/x-1/y-1	512	200	25630.7	335443.7
par-omp4	4	mgbmv	N/x-1/y-1	1024	200	50580.8	676806.4
par-omp4	4	mgbmv	T	128	200	10888.6	80278.3
par-omp4	4	mgbmv	T	256	200	21264.4	165520.0
par-omp4	4	mgbmv	T	512	200	41859.4	336921.4
par-omp4	4	mgbmv	T	1024	200	83204.0	678121.0
par-omp4	4	mgbmv	T/y2	128	200	10882.7	80329.4
par-omp4	4	mgbmv	T/y2	256	200	21304.7	165608.7
par-omp4	4	mgbmv	T/y2	512	200	41929.5	336502.5
par-omp4	4	mgbmv	T/y2	1024	200	83320.7	677892.2
par-omp4	4	mgbmv	T/y-1	128	200	10905.3	80300.0
par-omp4	4	mgbmv	T/y-1	256	200	21349.4	165601.5
par-omp4	4	mgbmv	T/y-1	512	200	41922.8	336236.7
par-omp4	4	mgbmv	T/y-1	1024	200	83450.7	677553.8
par-omp4	4	mgbmv	T/x2	128	200	11017.9	80264.5
par-omp4	4	mgbmv	T/x2	256	200	21442.2	166209.4
par-omp4	4	mgbmv	T/x2	512	200	42101.9	336161.6
par-omp4	4	mgbmv	T/x2	1024	200	83672.2	677497.5
par-omp4	4	mgbmv	T/x2/y2	128	200	11114.5	80311.0
par-omp4	4	mgbmv	T/x2/y2	256	200	21690.4	165606.1
par-omp4	4	mgbmv	T/x2/y2	512	200	42621.6	336398.6
par-omp4	4	mgbmv	T/x2/y2	1024	200	84054.9	678110.8
par-omp4	4	mgbmv	T/x2/y-1	128	200	11118.5	80334.8
par-omp4	4	mgbmv	T/x2/y-1	256	200	21562.8	165616.9
par-omp4	4	mgbmv	T/x2/y-1	512	200	42194.1	336581.1
par-omp4	4	mgbmv	T/x2/y-1	1024	200	83944.8	680449.7
par-omp4	4	mgbmv	T/x-1	128	200	11041.5	80263.7
par-omp4	4	mgbmv	T/x-1	256	200	21495.3	167182.1
par-omp4	4	mgbmv	T/x-1	512	200	42110.9	336909.7
par-omp4	4	mgbmv	T/x-1	1024	200	84337.4	678854.7
par-omp4	4	mgbmv	T/x-1/y2	128	200	11674.5	80692.1
par-omp4	4	mgbmv	T/x-1/y2	256	200	21685.9	166311.5
par-omp4	4	mgbmv	T/x-1/y2	512	200	42384.4	336358.2
par-omp4	4	mgbmv	T/x-1/y2	1024	200	83997.2	677657.1
par-omp4	4	mgbmv	T/x-1/y-1	128	200	11054.2	80342.9
par-omp4	4	mgbmv	T/x-1/y-1	256	200	21549.7	165599.6
par-omp4	4	mgbmv	T/x-1/y-1	512	200	42119.1	336262.0
par-omp4	4	mgbmv	T/x-1/y-1	1024	200	83862.3	678002.4
ob-omp1	1	mgbmv	N	128	200	21988.2	78170.1
ob-omp1	1	mgbmv	N	256	200	45202.7	161159.3
ob-omp1	1	mgbmv	N	512	200	90402.9	318382.5
ob-omp1	1	mgbmv	N	1024	200	171390.0	622155.3
ob-omp1	1	mgbmv	N/y2	128	200	20503.5	75286.9
ob-omp1	1	mgbmv	N/y2	256	200	42426.0	154872.1
ob-omp1	1	mgbmv	N/y2	512	200	86197.3	315818.9
ob-omp1	1	mgbmv	N/y2	1024	200	176981.7	646184.2
ob-omp1	1	mgbmv	N/y-1	128	200	20558.8	76429.4
ob-omp1	1	mgbmv	N/y-1	256	200	43216.0	157648.1
ob-omp1	1	mgbmv	N/y-1	512	200	87898.3	316559.8
ob-omp1	1	mgbmv	N/y-1	1024	200	176229.6	636549.2
ob-omp1	1	mgbmv	N/x2	128	200	20337.9	73796.2
ob-omp1	1	mgbmv	N/x2	256	200	41885.7	151540.7
ob-omp1	1	mgbmv	N/x2	512	200	84624.0	307842.9
ob-omp1	1	mgbmv	N/x2	1024	200	171587.5	619980.8
ob-omp1	1	mgbmv	N/x2/y2	128	200	20673.8	75417.1
ob-omp1	1	mgbmv	N/x2/y2	256	200	42296.9	154674.0
ob-omp1	1	mgbmv	N/x2/y2	512	200	86517.3	318477.4
ob-omp1	1	mgbmv	N/x2/y2	1024	200	174200.7	636701.8
ob-omp1	1	mgbmv	N/x2/y-1	128	200	20506.3	74700.7
ob-omp1	1	mgbmv	N/x2/y-1	256	200	42467.7	154461.2
ob-omp1	1	mgbmv	N/x2/y-1	512	200	86222.4	313893.2
ob-omp1	1	mgbmv	N/x2/y-1	1024	200	173547.0	641594.1
ob-omp1	1	mgbmv	N/x-1	128	200	20161.1	73013.7
ob-omp1	1	mgbmv	N/x-1	256	200	41536.8	150830.0
ob-omp1	1	mgbmv	N/x-1	512	200	84634.6	308665.4
ob-omp1	1	mgbmv	N/x-1	1024	200	170597.6	618485.5
ob-omp1	1	mgbmv	N/x-1/y2	128	200	20635.8	74966.0
ob-omp1	1	mgbmv	N/x-1/y2	256	200	42305.1	154326.7
ob-omp1	1	mgbmv	N/x-1/y2	512	200	86179.3	314497.9
ob-omp1	1	mgbmv	N/x-1/y2	1024	200	175127.0	652794.2
ob-omp1	1	mgbmv	N/x-1/y-1	128	200	21467.1	78116.3
ob-omp1	1	mgbmv	N/x-1/y-1	256	200	44182.5	161612.1
ob-omp1	1	mgbmv	N/x-1/y-1	512	200	89880.6	316292.8
ob-omp1	1	mgbmv	N/x-1/y-1	1024	200	181252.9	643518.3
ob-omp1	1	mgbmv	T	128	200	35472.6	75106.3
ob-omp1	1	mgbmv	T	256	200	73281.0	154675.7
ob-omp1	1	mgbmv	T	512	200	149449.3	314110.1
ob-omp1	1	mgbmv	T	1024	200	303697.0	633131.3
ob-omp1	1	mgbmv	T/y2	128	200	35482.0	75017.4
ob-omp1	1	mgbmv	T/y2	256	200	73423.5	154740.0
ob-omp1	1	mgbmv	T/y2	512	200	149903.3	323294.4
ob-omp1	1	mgbmv	T/y2	1024	200	303214.6	635859.7
ob-omp1	1	mgbmv	T/y-1	128	200	35621.2	76768.4
ob-omp1	1	mgbmv	T/y-1	256	200	73550.1	154737.6
ob-omp1	1	mgbmv	T/y-1	512	200	152961.5	315735.1
ob-omp1	1	mgbmv	T/y-1	1024	200	302798.4	634814.0
ob-omp1	1	mgbmv	T/x2	128	200	35451.0	75400.9
ob-omp1	1	mgbmv	T/x2	256	200	73805.4	155203.3
ob-omp1	1	mgbmv	T/x2	512	200	149723.5	318295.4
ob-omp1	1	mgbmv	T/x2	1024	200	301768.7	645744.9
ob-omp1	1	mgbmv	T/x2/y2	128	200	35610.7	75458.8
ob-omp1	1	mgbmv	T/x2/y2	256	200	73957.1	155539.6
ob-omp1	1	mgbmv	T/x2/y2	512	200	149630.3	318978.8
ob-omp1	1	mgbmv	T/x2/y2	1024	200	301733.6	637651.7
ob-omp1	1	mgbmv	T/x2/y-1	128	200	35873.7	76280.7
ob-omp1	1	mgbmv	T/x2/y-1	256	200	73370.1	155138.0
ob-omp1	1	mgbmv	T/x2/y-1	512	200	149493.9	315326.5
ob-omp1	1	mgbmv	T/x2/y-1	1024	200	301362.9	637558.5
ob-omp1	1	mgbmv	T/x-1	128	200	35743.7	76913.5
ob-omp1	1	mgbmv	T/x-1	256	200	75672.8	163176.6
ob-omp1	1	mgbmv	T/x-1	512	200	152626.1	320946.5
ob-omp1	1	mgbmv	T/x-1	1024	200	301792.5	635766.3
ob-omp1	1	mgbmv	T/x-1/y2	128	200	35957.3	75585.9
ob-omp1	1	mgbmv	T/x-1/y2	256	200	73536.0	155424.2
ob-omp1	1	mgbmv	T/x-1/y2	512	200	152244.5	321383.9
ob-omp1	1	mgbmv	T/x-1/y2	1024	200	302429.0	635694.0
ob-omp1	1	mgbmv	T/x-1/y-1	128	200	35457.5	75348.9
ob-omp1	1	mgbmv	T/x-1/y-1	256	200	73243.8	154995.0
ob-omp1	1	mgbmv	T/x-1/y-1	512	200	149159.9	315260.4
ob-omp1	1	mgbmv	T/x-1/y-1	1024	200	300296.0	633954.0
ob-omp4	4	mgbmv	N	128	200	21425.9	77458.7
ob-omp4	4	mgbmv	N	256	200	43719.2	152119.5
ob-omp4	4	mgbmv	N	512	200	38017.2	327576.2
ob-omp4	4	mgbmv	N	1024	200	74730.4	660107.8
ob-omp4	4	mgbmv	N/y2	128	200	22675.7	79940.9
ob-omp4	4	mgbmv	N/y2	256	200	45240.0	164999.1
ob-omp4	4	mgbmv	N/y2	512	200	37227.5	335608.3
ob-omp4	4	mgbmv	N/y2	1024	200	73441.5	675435.2
ob-omp4	4	mgbmv	N/y-1	128	200	21938.8	79929.7
ob-omp4	4	mgbmv	N/y-1	256	200	45184.2	164982.0
ob-omp4	4	mgbmv	N/y-1	512	200	37362.7	335098.6
ob-omp4	4	mgbmv	N/y-1	1024	200	73386.3	675382.1
ob-omp4	4	mgbmv	N/x2	128	200	21601.4	78134.0
ob-omp4	4	mgbmv	N/x2	256	200	44424.7	161287.1
ob-omp4	4	mgbmv	N/x2	512	200	37284.6	327584.5
ob-omp4	4	mgbmv	N/x2	1024	200	73458.8	660050.8
ob-omp4	4	mgbmv	N/x2/y2	128	200	21940.4	79956.0
ob-omp4	4	mgbmv	N/x2/y2	256	200	45227.5	165024.0
ob-omp4	4	mgbmv	N/x2/y2	512	200	37665.7	335191.3
ob-omp4	4	mgbmv	N/x2/y2	1024	200	73462.6	676021.0
ob-omp4	4	mgbmv	N/x2/y-1	128	200	21922.2	79955.9
ob-omp4	4	mgbmv	N/x2/y-1	256	200	45193.3	165033.5
ob-omp4	4	mgbmv	N/x2/y-1	512	200	37359.4	335225.2
ob-omp4	4	mgbmv	N/x2/y-1	1024	200	73423.7	675509.2
ob-omp4	4	mgbmv	N/x-1	128	200	21552.1	78120.9
ob-omp4	4	mgbmv	N/x-1	256	200	44409.2	161253.2
ob-omp4	4	mgbmv	N/x-1	512	200	37379.2	327528.3
ob-omp4	4	mgbmv	N/x-1	1024	200	73492.5	660075.1
ob-omp4	4	mgbmv	N/x-1/y2	128	200	21945.1	79935.1
ob-omp4	4	mgbmv	N/x-1/y2	256	200	45230.7	165016.2
ob-omp4	4	mgbmv	N/x-1/y2	512	200	37340.2	335136.9
ob-omp4	4	mgbmv	N/x-1/y2	1024	200	73839.0	677213.1
ob-omp4	4	mgbmv	N/x-1/y-1	128	200	21955.6	79942.8
ob-omp4	4	mgbmv	N/x-1/y-1	256	200	45197.9	165002.0
ob-omp4	4	mgbmv	N/x-1/y-1	512	200	40059.9	335147.8
ob-omp4	4	mgbmv	N/x-1/y-1	1024	200	73380.2	675402.7
ob-omp4	4	mgbmv	T	128	200	37949.8	80181.8
ob-omp4	4	mgbmv	T	256	200	78400.6	165352.1
ob-omp4	4	mgbmv	T	512	200	54313.0	335817.3
ob-omp4	4	mgbmv	T	1024	200	107842.7	676713.6
ob-omp4	4	mgbmv	T/y2	128	200	37963.5	80223.0
ob-omp4	4	mgbmv	T/y2	256	200	78429.8	165438.2
ob-omp4	4	mgbmv	T/y2	512	200	54283.6	336003.4
ob-omp4	4	mgbmv	T/y2	1024	200	107966.4	676974.5
ob-omp4	4	mgbmv	T/y-1	128	200	37944.6	80224.1
ob-omp4	4	mgbmv	T/y-1	256	200	78405.0	165418.5
ob-omp4	4	mgbmv	T/y-1	512	200	54326.3	335940.1
ob-omp4	4	mgbmv	T/y-1	1024	200	108549.3	676962.5
ob-omp4	4	mgbmv	T/x2	128	200	37924.0	80233.9
ob-omp4	4	mgbmv	T/x2	256	200	78342.0	162760.4
ob-omp4	4	mgbmv	T/x2	512	200	54826.3	335982.5
ob-omp4	4	mgbmv	T/x2	1024	200	108943.0	676916.9
ob-omp4	4	mgbmv	T/x2/y2	128	200	37942.9	80277.9
ob-omp4	4	mgbmv	T/x2/y2	256	200	78360.9	162834.6
ob-omp4	4	mgbmv	T/x2/y2	512	200	54869.8	336159.1
ob-omp4	4	mgbmv	T/x2/y2	1024	200	109112.7	677331.1
ob-omp4	4	mgbmv	T/x2/y-1	128	200	37926.1	80282.8
ob-omp4	4	mgbmv	T/x2/y-1	256	200	78339.8	165550.7
ob-omp4	4	mgbmv	T/x2/y-1	512	200	54817.1	336104.1
ob-omp4	4	mgbmv	T/x2/y-1	1024	200	108783.3	677658.3
ob-omp4	4	mgbmv	T/x-1	128	200	37932.1	80247.5
ob-omp4	4	mgbmv	T/x-1	256	200	78387.6	165458.8
ob-omp4	4	mgbmv	T/x-1	512	200	54646.1	335996.2
ob-omp4	4	mgbmv	T/x-1	1024	200	108574.2	676873.6
ob-omp4	4	mgbmv	T/x-1/y2	128	200	37930.3	80279.4
ob-omp4	4	mgbmv	T/x-1/y2	256	200	78345.4	165548.9
ob-omp4	4	mgbmv	T/x-1/y2	512	200	54758.0	336145.1
ob-omp4	4	mgbmv	T/x-1/y2	1024	200	108740.6	677241.1
ob-omp4	4	mgbmv	T/x-1/y-1	128	200	37932.4	80279.1
ob-omp4	4	mgbmv	T/x-1/y-1	256	200	78341.5	162805.0
ob-omp4	4	mgbmv	T/x-1/y-1	512	200	55031.9	336092.1
ob-omp4	4	mgbmv	T/x-1/y-1	1024	200	108650.9	677613.4
par-omp1	1	mtbmv	UNN	128	200	10836.7	38338.1
par-omp1	1	mtbmv	UNN	256	200	22230.7	78530.3
par-omp1	1	mtbmv	UNN	512	200	45138.1	159258.6
par-omp1	1	mtbmv	UNN	1024	200	90536.0	311512.4
par-omp1	1	mtbmv	UNN/x2	128	200	10047.4	36933.1
par-omp1	1	mtbmv	UNN/x2	256	200	20662.4	75915.2
par-omp1	1	mtbmv	UNN/x2	512	200	41882.5	152219.3
par-omp1	1	mtbmv	UNN/x2	1024	200	83305.9	305296.2
par-omp1	1	mtbmv	UNN/x-1	128	200	10349.5	36263.9
par-omp1	1	mtbmv	UNN/x-1	256	200	20409.9	74565.8
par-omp1	1	mtbmv	UNN/x-1	512	200	41533.2	151099.8
par-omp1	1	mtbmv	UNN/x-1	1024	200	83080.9	313498.8
par-omp1	1	mtbmv	UNU	128	200	10066.5	35370.9
par-omp1	1	mtbmv	UNU	256	200	20425.9	72559.6
par-omp1	1	mtbmv	UNU	512	200	41577.0	148330.7
par-omp1	1	mtbmv	UNU	1024	200	84815.2	296389.0
par-omp1	1	mtbmv	UNU/x2	128	200	9682.2	36046.9
par-omp1	1	mtbmv	UNU/x2	256	200	20729.1	74872.9
par-omp1	1	mtbmv	UNU/x2	512	200	40704.1	150061.5
par-omp1	1	mtbmv	UNU/x2	1024	200	81956.4	300702.5
par-omp1	1	mtbmv	UNU/x-1	128	200	9818.7	35646.5
par-omp1	1	mtbmv	UNU/x-1	256	200	19969.5	73754.8
par-omp1	1	mtbmv	UNU/x-1	512	200	40630.2	149519.6
par-omp1	1	mtbmv	UNU/x-1	1024	200	82159.8	300025.4
par-omp1	1	mtbmv	UTN	128	200	16354.2	35405.5
par-omp1	1	mtbmv	UTN	256	200	33844.2	73671.8
par-omp1	1	mtbmv	UTN	512	200	68996.2	149624.5
par-omp1	1	mtbmv	UTN	1024	200	142388.5	311554.8
par-omp1	1	mtbmv	UTN/x2	128	200	17145.1	35487.7
par-omp1	1	mtbmv	UTN/x2	256	200	34228.3	73481.6
par-omp1	1	mtbmv	UTN/x2	512	200	70579.1	153019.7
par-omp1	1	mtbmv	UTN/x2	1024	200	143340.5	304550.9
par-omp1	1	mtbmv	UTN/x-1	128	200	16471.5	35486.7
par-omp1	1	mtbmv	UTN/x-1	256	200	34215.1	73206.8
par-omp1	1	mtbmv	UTN/x-1	512	200	69772.8	148938.4
par-omp1	1	mtbmv	UTN/x-1	1024	200	140798.1	300760.9
par-omp1	1	mtbmv	UTU	128	200	15909.7	35165.3
par-omp1	1	mtbmv	UTU	256	200	32933.7	72881.8
par-omp1	1	mtbmv	UTU	512	200	67899.9	149363.5
par-omp1	1	mtbmv	UTU	1024	200	135990.9	297358.6
par-omp1	1	mtbmv	UTU/x2	128	200	16112.2	35344.1
par-omp1	1	mtbmv	UTU/x2	256	200	33366.4	72507.8
par-omp1	1	mtbmv	UTU/x2	512	200	68835.0	152006.0
par-omp1	1	mtbmv	UTU/x2	1024	200	138635.3	301873.0
par-omp1	1	mtbmv	UTU/x-1	128	200	18457.8	35267.6
par-omp1	1	mtbmv	UTU/x-1	256	200	33716.9	73384.8
par-omp1	1	mtbmv	UTU/x-1	512	200	68440.9	147890.2
par-omp1	1	mtbmv	UTU/x-1	1024	200	140113.4	306817.1
par-omp1	1	mtbmv	LNN	128	200	10180.2	35989.9
par-omp1	1	mtbmv	LNN	256	200	20747.6	74204.7
par-omp1	1	mtbmv	LNN	512	200	42061.6	150399.7
par-omp1	1	mtbmv	LNN	1024	200	84738.7	300032.6
par-omp1	1	mtbmv	LNN/x2	128	200	9871.4	36256.1
par-omp1	1	mtbmv	LNN/x2	256	200	20748.6	74391.0
par-omp1	1	mtbmv	LNN/x2	512	200	41321.2	151650.4
par-omp1	1	mtbmv	LNN/x2	1024	200	83540.8	305409.5
par-omp1	1	mtbmv	LNN/x-1	128	200	9874.3	36105.2
par-omp1	1	mtbmv	LNN/x-1	256	200	20296.7	74353.2
par-omp1	1	mtbmv	LNN/x-1	512	200	41493.3	150847.8
par-omp1	1	mtbmv	LNN/x-1	1024	200	83505.7	303850.2
par-omp1	1	mtbmv	LNU	128	200	9637.9	34790.0
par-omp1	1	mtbmv	LNU	256	200	20064.1	73241.9
par-omp1	1	mtbmv	LNU	512	200	40678.9	145409.2
par-omp1	1	mtbmv	LNU	1024	200	81457.3	292950.0
par-omp1	1	mtbmv	LNU/x2	128	200	9693.7	35820.0
par-omp1	1	mtbmv	LNU/x2	256	200	19937.0	73359.8
par-omp1	1	mtbmv	LNU/x2	512	200	40641.1	153154.2
par-omp1	1	mtbmv	LNU/x2	1024	200	82121.9	301909.8
par-omp1	1	mtbmv	LNU/x-1	128	200	9755.3	36481.6
par-omp1	1	mtbmv	LNU/x-1	256	200	19949.4	73500.6
par-omp1	1	mtbmv	LNU/x-1	512	200	40565.7	150480.5
par-omp1	1	mtbmv	LNU/x-1	1024	200	82003.1	305788.4
par-omp1	1	mtbmv	LTN	128	200	15877.6	35434.8
par-omp1	1	mtbmv	LTN	256	200	32901.1	73137.5
par-omp1	1	mtbmv	LTN	512	200	67001.3	148429.5
par-omp1	1	mtbmv	LTN	1024	200	135508.2	299100.8
par-omp1	1	mtbmv	LTN/x2	128	200	16271.3	35519.1
par-omp1	1	mtbmv	LTN/x2	256	200	33698.4	73362.2
par-omp1	1	mtbmv	LTN/x2	512	200	69750.0	151403.5
par-omp1	1	mtbmv	LTN/x2	1024	200	143989.9	306294.7
par-omp1	1	mtbmv	LTN/x-1	128	200	16260.7	36269.3
par-omp1	1	mtbmv	LTN/x-1	256	200	34434.4	75271.7
par-omp1	1	mtbmv	LTN/x-1	512	200	70088.5	152373.5
