run_id	run_binary	omp	taskset	routine	key	size	iters	subject_ns	migrated_ns
epopenblas-omp1	ep_	1	0	qgbmv	N	128	200	190673.5	184740.2
epopenblas-omp1	ep_	1	0	qgbmv	N	256	200	392508.2	389774.2
epopenblas-omp1	ep_	1	0	qgbmv	N	512	200	777487.8	811630.3
epopenblas-omp1	ep_	1	0	qgbmv	N	1024	175	1664112.3	1717950.9
epopenblas-omp1	ep_	1	0	qgbmv	N/y2	128	200	196688.2	205447.0
epopenblas-omp1	ep_	1	0	qgbmv	N/y2	256	200	399980.7	396040.2
epopenblas-omp1	ep_	1	0	qgbmv	N/y2	512	200	840538.3	842949.1
epopenblas-omp1	ep_	1	0	qgbmv	N/y2	1024	177	1703048.9	1659072.0
epopenblas-omp1	ep_	1	0	qgbmv	N/y-1	128	200	194193.2	194245.4
epopenblas-omp1	ep_	1	0	qgbmv	N/y-1	256	200	417938.7	425124.9
epopenblas-omp1	ep_	1	0	qgbmv	N/y-1	512	200	822843.3	826985.1
epopenblas-omp1	ep_	1	0	qgbmv	N/y-1	1024	175	1718857.9	1644778.3
epopenblas-omp1	ep_	1	0	qgbmv	N/x2	128	200	184276.6	192210.4
epopenblas-omp1	ep_	1	0	qgbmv	N/x2	256	200	389463.9	393189.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x2	512	200	796796.8	807651.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x2	1024	186	1591491.2	1614891.4
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y2	128	200	184734.2	186239.5
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y2	256	200	390481.7	392755.3
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y2	512	200	826902.4	795320.0
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y2	1024	185	1625297.3	1594197.1
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y-1	128	200	186483.2	191889.5
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y-1	256	200	402706.9	398808.0
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y-1	512	200	792065.7	836767.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y-1	1024	174	1661425.2	1728023.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1	128	200	207168.5	193735.2
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1	256	200	402404.0	400331.6
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1	512	200	812765.8	817517.3
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1	1024	174	1642154.5	1726449.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y2	128	200	206512.9	218015.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y2	256	200	415436.1	390261.6
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y2	512	200	831052.3	817260.6
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y2	1024	177	1702313.7	1640616.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y-1	128	200	198995.1	200957.2
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y-1	256	200	431235.5	395354.3
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y-1	512	200	834066.8	844548.4
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y-1	1024	184	1637572.2	1637385.1
epopenblas-omp1	ep_	1	0	qgbmv	T	128	200	186075.1	191599.3
epopenblas-omp1	ep_	1	0	qgbmv	T	256	200	421558.7	392375.7
epopenblas-omp1	ep_	1	0	qgbmv	T	512	200	841543.3	816709.8
epopenblas-omp1	ep_	1	0	qgbmv	T	1024	182	1641130.9	1656007.1
epopenblas-omp1	ep_	1	0	qgbmv	T/y2	128	200	203142.1	194666.5
epopenblas-omp1	ep_	1	0	qgbmv	T/y2	256	200	395054.5	459520.2
epopenblas-omp1	ep_	1	0	qgbmv	T/y2	512	200	831267.9	832051.4
epopenblas-omp1	ep_	1	0	qgbmv	T/y2	1024	181	1656402.5	1665558.1
epopenblas-omp1	ep_	1	0	qgbmv	T/y-1	128	200	225269.8	186310.9
epopenblas-omp1	ep_	1	0	qgbmv	T/y-1	256	200	395646.6	398953.4
epopenblas-omp1	ep_	1	0	qgbmv	T/y-1	512	200	784423.6	805340.2
epopenblas-omp1	ep_	1	0	qgbmv	T/y-1	1024	171	1602847.8	1761643.6
epopenblas-omp1	ep_	1	0	qgbmv	T/x2	128	200	191752.4	190098.8
epopenblas-omp1	ep_	1	0	qgbmv	T/x2	256	200	399300.5	416151.7
epopenblas-omp1	ep_	1	0	qgbmv	T/x2	512	200	849907.8	829826.9
epopenblas-omp1	ep_	1	0	qgbmv	T/x2	1024	178	1686124.8	1626774.4
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y2	128	200	189137.4	186130.9
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y2	256	200	396741.9	384074.9
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y2	512	200	804058.1	788480.1
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y2	1024	176	1706623.4	1613690.7
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y-1	128	200	200944.6	188457.7
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y-1	256	200	411080.9	406478.4
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y-1	512	200	855524.9	876950.0
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y-1	1024	181	1663073.2	1660440.8
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1	128	200	191324.2	195414.3
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1	256	200	413486.5	418669.8
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1	512	200	875330.5	809461.1
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1	1024	185	1628653.3	1627623.7
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y2	128	200	196215.8	187524.2
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y2	256	200	414337.6	384040.3
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y2	512	200	809108.2	787104.5
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y2	1024	173	1632122.0	1735968.2
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y-1	128	200	201495.4	193514.0
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y-1	256	200	389208.7	405881.6
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y-1	512	200	844373.1	823298.3
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y-1	1024	178	1687067.8	1659962.1
epopenblas-omp4	ep_	4	0-3	qgbmv	N	128	200	186747.5	186144.3
epopenblas-omp4	ep_	4	0-3	qgbmv	N	256	200	409259.2	397944.0
epopenblas-omp4	ep_	4	0-3	qgbmv	N	512	200	285071.2	858696.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N	1024	186	701962.2	1616659.8
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y2	128	200	192439.9	191106.5
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y2	256	200	380434.6	396358.4
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y2	512	200	251122.1	799563.1
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y2	1024	185	881085.2	1626787.2
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y-1	128	200	190895.2	190133.1
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y-1	256	200	387316.5	384655.9
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y-1	512	200	265289.9	806048.5
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y-1	1024	185	741435.7	1622378.2
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2	128	200	187440.2	191294.5
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2	256	200	397687.8	386819.1
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2	512	200	257509.6	786488.9
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2	1024	152	539887.5	1979788.6
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y2	128	200	184300.7	185879.8
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y2	256	200	384935.2	385231.1
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y2	512	200	257157.4	803940.8
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y2	1024	179	547504.1	1682045.2
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y-1	128	200	195012.6	189385.0
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y-1	256	200	382189.7	400089.5
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y-1	512	200	269934.5	822176.6
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y-1	1024	186	516694.2	1618588.8
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1	128	200	188971.2	194262.6
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1	256	200	379537.4	393732.0
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1	512	200	253056.1	808364.0
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1	1024	190	535854.2	1580866.8
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y2	128	200	349865.0	290332.5
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y2	256	200	395222.2	383151.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y2	512	200	264142.7	792801.4
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y2	1024	187	571556.0	1613067.1
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y-1	128	200	190804.1	186306.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y-1	256	200	411813.1	386398.0
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y-1	512	200	279413.3	784504.8
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y-1	1024	182	532569.3	1650091.3
epopenblas-omp4	ep_	4	0-3	qgbmv	T	128	200	181950.1	182179.7
epopenblas-omp4	ep_	4	0-3	qgbmv	T	256	200	390132.4	389255.1
epopenblas-omp4	ep_	4	0-3	qgbmv	T	512	200	280183.3	800990.6
epopenblas-omp4	ep_	4	0-3	qgbmv	T	1024	187	519507.0	1609240.4
epopenblas-omp4	ep_	4	0-3	qgbmv	T/y2	128	200	181521.5	196633.0
epopenblas-omp4	ep_	4	0-3	qgbmv	T/y2	256	200	390391.3	378255.6
epopenblas-omp4	ep_	4	0-3	qgbmv	T/y2	512	200	528239.6	802845.1
epopenblas-omp4	ep_	4	0-3	qgbmv	T/y2	1024	190	543591.3	1585709.6
epopenblas-omp4	ep_	4	0-3	qgbmv	T/y-1	128	200	191535.3	188372.8
epopenblas-omp4	ep_	4	0-3	qgbmv	T/y-1	256	200	380437.6	385417.8
epopenblas-omp4	ep_	4	0-3	qgbmv	T/y-1	512	200	284216.9	858644.6
epopenblas-omp4	ep_	4	0-3	qgbmv	T/y-1	1024	181	540857.2	1661334.4
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2	128	200	189734.0	187921.1
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2	256	200	428534.0	396021.5
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2	512	200	274072.9	1058506.6
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2	1024	186	542516.3	1618229.4
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2/y2	128	200	181659.7	183452.5
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2/y2	256	200	398783.8	398843.5
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2/y2	512	200	264158.0	822076.3
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2/y2	1024	187	526814.3	1604531.1
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2/y-1	128	200	193272.9	180436.2
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2/y-1	256	200	385738.9	397338.3
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2/y-1	512	200	261875.2	801662.4
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x2/y-1	1024	185	871390.7	1621719.1
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1	128	200	183257.4	193884.5
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1	256	200	380780.7	376697.9
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1	512	200	273209.6	861339.0
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1	1024	185	546833.2	1622385.2
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1/y2	128	200	189026.9	199342.8
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1/y2	256	200	392272.9	396680.4
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1/y2	512	200	271172.6	817277.0
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1/y2	1024	161	574599.6	1868037.8
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1/y-1	128	200	185307.2	182605.4
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1/y-1	256	200	386667.5	387250.9
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1/y-1	512	200	255788.3	793699.9
epopenblas-omp4	ep_	4	0-3	qgbmv	T/x-1/y-1	1024	185	533296.8	1628662.2
parallel-blas-omp1	par_	1	0	qgbmv	N	128	200	195054.1	192489.8
parallel-blas-omp1	par_	1	0	qgbmv	N	256	200	383144.3	380747.3
parallel-blas-omp1	par_	1	0	qgbmv	N	512	200	800304.3	791074.0
parallel-blas-omp1	par_	1	0	qgbmv	N	1024	187	1596122.3	1609754.9
parallel-blas-omp1	par_	1	0	qgbmv	N/y2	128	200	183673.9	185071.4
parallel-blas-omp1	par_	1	0	qgbmv	N/y2	256	200	396454.7	389822.6
parallel-blas-omp1	par_	1	0	qgbmv	N/y2	512	200	778508.2	795610.7
parallel-blas-omp1	par_	1	0	qgbmv	N/y2	1024	157	1919410.0	1577821.4
parallel-blas-omp1	par_	1	0	qgbmv	N/y-1	128	200	183251.0	186537.5
parallel-blas-omp1	par_	1	0	qgbmv	N/y-1	256	200	379305.4	382963.1
parallel-blas-omp1	par_	1	0	qgbmv	N/y-1	512	200	782064.4	834436.4
parallel-blas-omp1	par_	1	0	qgbmv	N/y-1	1024	190	1579999.7	1586974.1
parallel-blas-omp1	par_	1	0	qgbmv	N/x2	128	200	201638.0	190798.1
parallel-blas-omp1	par_	1	0	qgbmv	N/x2	256	200	389876.1	382424.5
parallel-blas-omp1	par_	1	0	qgbmv	N/x2	512	200	823339.2	781946.8
parallel-blas-omp1	par_	1	0	qgbmv	N/x2	1024	188	1599529.1	1588425.8
parallel-blas-omp1	par_	1	0	qgbmv	N/x2/y2	128	200	184225.6	205728.2
parallel-blas-omp1	par_	1	0	qgbmv	N/x2/y2	256	200	413113.3	450365.1
parallel-blas-omp1	par_	1	0	qgbmv	N/x2/y2	512	200	825362.9	849735.2
parallel-blas-omp1	par_	1	0	qgbmv	N/x2/y2	1024	177	1698039.5	1659626.9
parallel-blas-omp1	par_	1	0	qgbmv	N/x2/y-1	128	200	207433.2	189617.6
parallel-blas-omp1	par_	1	0	qgbmv	N/x2/y-1	256	200	382814.3	398559.1
parallel-blas-omp1	par_	1	0	qgbmv	N/x2/y-1	512	200	778576.3	871936.1
parallel-blas-omp1	par_	1	0	qgbmv	N/x2/y-1	1024	172	1680733.7	1748974.9
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1	128	200	185657.1	197149.7
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1	256	200	397701.4	385596.5
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1	512	200	811018.4	806582.5
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1	1024	188	1603530.3	1600548.4
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1/y2	128	200	184078.9	185900.4
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1/y2	256	200	391525.8	398401.3
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1/y2	512	200	809686.6	819391.7
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1/y2	1024	172	1751524.9	1644805.4
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1/y-1	128	200	196541.2	197242.1
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1/y-1	256	200	417353.9	403327.4
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1/y-1	512	200	806830.0	801677.2
parallel-blas-omp1	par_	1	0	qgbmv	N/x-1/y-1	1024	163	1597798.9	1861454.2
parallel-blas-omp1	par_	1	0	qgbmv	T	128	200	231005.8	181754.1
parallel-blas-omp1	par_	1	0	qgbmv	T	256	200	383033.8	377561.9
parallel-blas-omp1	par_	1	0	qgbmv	T	512	200	804598.7	786380.9
parallel-blas-omp1	par_	1	0	qgbmv	T	1024	188	1590411.5	1596623.5
parallel-blas-omp1	par_	1	0	qgbmv	T/y2	128	200	196643.1	181560.2
parallel-blas-omp1	par_	1	0	qgbmv	T/y2	256	200	388032.4	399043.0
parallel-blas-omp1	par_	1	0	qgbmv	T/y2	512	200	801505.7	785529.5
parallel-blas-omp1	par_	1	0	qgbmv	T/y2	1024	186	1617072.9	1591060.2
parallel-blas-omp1	par_	1	0	qgbmv	T/y-1	128	200	202714.5	184653.5
parallel-blas-omp1	par_	1	0	qgbmv	T/y-1	256	200	378147.0	396852.1
parallel-blas-omp1	par_	1	0	qgbmv	T/y-1	512	200	785785.6	784916.9
parallel-blas-omp1	par_	1	0	qgbmv	T/y-1	1024	188	1589870.2	1602095.1
parallel-blas-omp1	par_	1	0	qgbmv	T/x2	128	200	192858.3	186713.7
parallel-blas-omp1	par_	1	0	qgbmv	T/x2	256	200	379380.2	384298.6
parallel-blas-omp1	par_	1	0	qgbmv	T/x2	512	200	801896.1	801148.6
parallel-blas-omp1	par_	1	0	qgbmv	T/x2	1024	189	1587888.3	1594572.5
parallel-blas-omp1	par_	1	0	qgbmv	T/x2/y2	128	200	180794.5	180798.2
parallel-blas-omp1	par_	1	0	qgbmv	T/x2/y2	256	200	389415.2	389584.1
parallel-blas-omp1	par_	1	0	qgbmv	T/x2/y2	512	200	785755.4	779640.2
parallel-blas-omp1	par_	1	0	qgbmv	T/x2/y2	1024	188	1586023.4	1596833.6
parallel-blas-omp1	par_	1	0	qgbmv	T/x2/y-1	128	200	189389.8	191582.0
parallel-blas-omp1	par_	1	0	qgbmv	T/x2/y-1	256	200	379206.4	380925.3
parallel-blas-omp1	par_	1	0	qgbmv	T/x2/y-1	512	200	773821.2	786330.0
parallel-blas-omp1	par_	1	0	qgbmv	T/x2/y-1	1024	188	1596228.9	1594449.9
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1	128	200	186886.9	191920.3
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1	256	200	378166.1	376877.2
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1	512	200	779664.2	787446.4
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1	1024	187	1580857.9	1606849.1
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1/y2	128	200	181000.2	181501.7
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1/y2	256	200	394552.6	390193.8
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1/y2	512	200	800621.7	796112.7
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1/y2	1024	190	1568430.9	1579581.5
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1/y-1	128	200	190769.9	188141.8
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1/y-1	256	200	388091.7	401352.8
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1/y-1	512	200	784142.6	778885.4
parallel-blas-omp1	par_	1	0	qgbmv	T/x-1/y-1	1024	187	1586428.1	1608724.0
parallel-blas-omp4	par_	4	0-3	qgbmv	N	128	200	56489.9	192451.8
parallel-blas-omp4	par_	4	0-3	qgbmv	N	256	200	127582.3	385436.1
parallel-blas-omp4	par_	4	0-3	qgbmv	N	512	200	229248.3	781774.8
parallel-blas-omp4	par_	4	0-3	qgbmv	N	1024	187	476731.2	1613069.5
parallel-blas-omp4	par_	4	0-3	qgbmv	N/y2	128	200	192712.9	187660.5
parallel-blas-omp4	par_	4	0-3	qgbmv	N/y2	256	200	392261.7	382623.8
parallel-blas-omp4	par_	4	0-3	qgbmv	N/y2	512	200	807555.7	804304.4
parallel-blas-omp4	par_	4	0-3	qgbmv	N/y2	1024	184	1632775.1	1591116.4
parallel-blas-omp4	par_	4	0-3	qgbmv	N/y-1	128	200	190700.2	185089.8
parallel-blas-omp4	par_	4	0-3	qgbmv	N/y-1	256	200	388804.5	382956.3
parallel-blas-omp4	par_	4	0-3	qgbmv	N/y-1	512	200	772273.0	778526.3
parallel-blas-omp4	par_	4	0-3	qgbmv	N/y-1	1024	186	1572641.6	1620286.1
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2	128	200	191368.6	190517.2
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2	256	200	383470.7	390182.0
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2	512	200	814899.2	812524.5
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2	1024	186	1615486.7	1594971.2
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2/y2	128	200	184378.3	185769.3
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2/y2	256	200	386375.3	398886.5
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2/y2	512	200	792087.7	804048.9
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2/y2	1024	186	1621323.7	1591839.7
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2/y-1	128	200	192261.9	193583.7
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2/y-1	256	200	399086.3	393120.8
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2/y-1	512	200	807113.0	806403.7
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x2/y-1	1024	175	1674620.0	1721500.9
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1	128	200	206184.5	200839.8
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1	256	200	412480.5	418903.1
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1	512	200	811756.0	797855.7
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1	1024	187	1611711.6	1611075.5
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1/y2	128	200	191610.4	188767.4
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1/y2	256	200	399215.5	399762.6
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1/y2	512	200	785425.6	787341.7
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1/y2	1024	186	1618286.1	1623646.9
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1/y-1	128	200	201124.0	189635.5
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1/y-1	256	200	409349.1	396789.8
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1/y-1	512	200	790307.2	804542.6
parallel-blas-omp4	par_	4	0-3	qgbmv	N/x-1/y-1	1024	182	1612442.1	1652354.6
parallel-blas-omp4	par_	4	0-3	qgbmv	T	128	200	48308.5	181972.9
parallel-blas-omp4	par_	4	0-3	qgbmv	T	256	200	108760.8	386583.0
parallel-blas-omp4	par_	4	0-3	qgbmv	T	512	200	215212.6	794633.2
parallel-blas-omp4	par_	4	0-3	qgbmv	T	1024	156	454916.3	1927995.0
parallel-blas-omp4	par_	4	0-3	qgbmv	T/y2	128	200	181421.3	197669.0
parallel-blas-omp4	par_	4	0-3	qgbmv	T/y2	256	200	402631.2	390240.2
parallel-blas-omp4	par_	4	0-3	qgbmv	T/y2	512	200	783207.8	788250.6
parallel-blas-omp4	par_	4	0-3	qgbmv	T/y2	1024	187	1602285.5	1608726.4
parallel-blas-omp4	par_	4	0-3	qgbmv	T/y-1	128	200	182634.0	194620.7
parallel-blas-omp4	par_	4	0-3	qgbmv	T/y-1	256	200	376249.8	377118.2
parallel-blas-omp4	par_	4	0-3	qgbmv	T/y-1	512	200	794343.9	793640.4
parallel-blas-omp4	par_	4	0-3	qgbmv	T/y-1	1024	188	1594106.8	1598577.5
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2	128	200	195524.0	180907.3
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2	256	200	384786.0	379102.0
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2	512	200	819498.2	801053.1
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2	1024	188	1599144.4	1572196.6
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2/y2	128	200	180767.4	180797.7
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2/y2	256	200	401316.4	390722.4
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2/y2	512	200	782368.1	777203.5
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2/y2	1024	188	1588861.2	1596225.8
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2/y-1	128	200	193531.6	185156.5
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2/y-1	256	200	387681.5	381960.8
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2/y-1	512	200	794482.6	795948.7
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x2/y-1	1024	159	1595022.2	1891980.3
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1	128	200	181120.7	187892.1
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1	256	200	386738.8	387557.2
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1	512	200	784052.2	778982.8
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1	1024	178	1692651.4	1581572.0
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1/y2	128	200	186414.4	181788.3
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1/y2	256	200	404561.8	382815.8
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1/y2	512	200	805807.0	795591.5
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1/y2	1024	188	1602404.5	1577677.3
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1/y-1	128	200	181348.1	181403.1
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1/y-1	256	200	390591.3	377265.7
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1/y-1	512	200	789638.1	790703.7
parallel-blas-omp4	par_	4	0-3	qgbmv	T/x-1/y-1	1024	187	1583118.9	1609662.1
epopenblas-omp1	ep_	1	0	xgbmv	N	128	200	817347.1	813651.6
epopenblas-omp1	ep_	1	0	xgbmv	N	256	180	1672440.0	1637975.0
epopenblas-omp1	ep_	1	0	xgbmv	N	512	90	3357444.8	3360927.8
epopenblas-omp1	ep_	1	0	xgbmv	N/y2	128	200	788650.1	797011.4
epopenblas-omp1	ep_	1	0	xgbmv	N/y2	256	182	1657018.7	1654985.6
epopenblas-omp1	ep_	1	0	xgbmv	N/y2	512	88	3430271.2	3421222.4
epopenblas-omp1	ep_	1	0	xgbmv	N/y-1	128	200	815656.1	807172.5
epopenblas-omp1	ep_	1	0	xgbmv	N/y-1	256	181	1662353.5	1662865.9
epopenblas-omp1	ep_	1	0	xgbmv	N/y-1	512	90	3352261.6	3354473.8
epopenblas-omp1	ep_	1	0	xgbmv	N/x2	128	200	825283.1	801551.6
epopenblas-omp1	ep_	1	0	xgbmv	N/x2	256	179	1664855.0	1683888.5
epopenblas-omp1	ep_	1	0	xgbmv	N/x2	512	88	3418410.2	3397160.0
epopenblas-omp1	ep_	1	0	xgbmv	N/x2/y2	128	200	802608.5	788813.6
