run_id	run_binary	omp	taskset	routine	key	size	iters	subject_ns	migrated_ns
parallel-blas-omp4	par_	4	0-3	etpsv	UTN/x2	1024	12	24493637.7	26880627.4
parallel-blas-omp4	par_	4	0-3	etpsv	UTN/x-1	128	200	10511.4	14513.0
parallel-blas-omp4	par_	4	0-3	etpsv	UTN/x-1	256	200	42587.4	53234.8
parallel-blas-omp4	par_	4	0-3	etpsv	UTN/x-1	512	200	170292.6	206216.9
parallel-blas-omp4	par_	4	0-3	etpsv	UTN/x-1	1024	12	23527134.6	26449163.8
parallel-blas-omp4	par_	4	0-3	etpsv	UTU	128	200	11062.1	10623.4
parallel-blas-omp4	par_	4	0-3	etpsv	UTU	256	200	32037.2	42972.3
parallel-blas-omp4	par_	4	0-3	etpsv	UTU	512	200	284033.7	361291.2
parallel-blas-omp4	par_	4	0-3	etpsv	UTU	1024	8	15418589.2	40966725.1
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x2	128	200	10560.3	13219.9
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x2	256	200	42814.3	52835.1
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x2	512	200	383475.0	422244.9
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x2	1024	8	37167001.0	41586048.0
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x-1	128	200	10750.7	13303.1
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x-1	256	200	42944.5	52838.7
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x-1	512	200	387048.3	421698.9
parallel-blas-omp4	par_	4	0-3	etpsv	UTU/x-1	1024	8	36882573.9	41378012.2
parallel-blas-omp4	par_	4	0-3	etpsv	LNN	128	200	19131.6	19572.8
parallel-blas-omp4	par_	4	0-3	etpsv	LNN	256	200	56816.5	75391.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNN	512	200	170365.7	296895.6
parallel-blas-omp4	par_	4	0-3	etpsv	LNN	1024	11	11729260.7	29015628.8
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x2	128	200	22596.0	22125.3
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x2	256	200	85533.5	85536.6
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x2	512	200	342043.4	337709.5
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x2	1024	11	26303528.5	29087845.5
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x-1	128	200	22524.8	22078.6
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x-1	256	200	85866.9	85598.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x-1	512	200	335656.0	338580.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNN/x-1	1024	11	26116801.9	28897185.7
parallel-blas-omp4	par_	4	0-3	etpsv	LNU	128	200	18876.0	19174.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNU	256	200	55741.0	74788.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNU	512	200	350291.6	479292.1
parallel-blas-omp4	par_	4	0-3	etpsv	LNU	1024	8	15507578.8	41166301.4
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x2	128	200	21785.2	21712.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x2	256	200	84871.9	84953.4
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x2	512	200	533882.1	533607.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x2	1024	8	37377600.4	41423376.0
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x-1	128	200	21829.3	21742.7
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x-1	256	200	84991.7	84837.5
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x-1	512	200	529996.0	532516.7
parallel-blas-omp4	par_	4	0-3	etpsv	LNU/x-1	1024	8	37282105.8	41090873.5
parallel-blas-omp4	par_	4	0-3	etpsv	LTN	128	200	11651.4	11100.9
parallel-blas-omp4	par_	4	0-3	etpsv	LTN	256	200	31001.3	45479.2
parallel-blas-omp4	par_	4	0-3	etpsv	LTN	512	200	88708.3	180092.4
parallel-blas-omp4	par_	4	0-3	etpsv	LTN	1024	11	18379567.7	28013072.2
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x2	128	200	10812.4	10904.9
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x2	256	200	45062.5	45244.6
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x2	512	200	177931.3	178464.8
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x2	1024	11	25286135.7	28215542.0
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x-1	128	200	11127.0	11297.3
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x-1	256	200	45205.2	48226.9
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x-1	512	200	183350.1	179668.6
parallel-blas-omp4	par_	4	0-3	etpsv	LTN/x-1	1024	11	25029453.3	28025033.5
parallel-blas-omp4	par_	4	0-3	etpsv	LTU	128	200	11696.9	10930.0
parallel-blas-omp4	par_	4	0-3	etpsv	LTU	256	200	33545.3	45373.7
parallel-blas-omp4	par_	4	0-3	etpsv	LTU	512	200	622081.4	330031.3
parallel-blas-omp4	par_	4	0-3	etpsv	LTU	1024	8	23003516.1	40565492.3
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x2	128	200	10664.4	12221.5
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x2	256	200	44862.4	46226.0
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x2	512	200	323951.9	325959.1
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x2	1024	8	36772975.2	40688529.4
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x-1	128	200	10783.7	10949.4
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x-1	256	200	44688.8	44776.8
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x-1	512	200	322073.7	323772.4
parallel-blas-omp4	par_	4	0-3	etpsv	LTU/x-1	1024	8	36567752.9	40515090.0
epopenblas-omp1	ep_	1	0	ytpsv	UNN	128	200	45823.7	45617.4
epopenblas-omp1	ep_	1	0	ytpsv	UNN	256	200	188289.7	183485.4
epopenblas-omp1	ep_	1	0	ytpsv	UNN	512	116	2575740.8	2589218.9
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x2	128	200	43343.7	45491.7
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x2	256	200	182264.6	185401.9
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x2	512	116	2495527.1	2597351.3
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x-1	128	200	50802.3	44092.7
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x-1	256	200	177089.5	189695.7
epopenblas-omp1	ep_	1	0	ytpsv	UNN/x-1	512	120	2501364.0	2498695.8
epopenblas-omp1	ep_	1	0	ytpsv	UNU	128	200	44857.0	44557.6
epopenblas-omp1	ep_	1	0	ytpsv	UNU	256	200	177486.2	177752.4
epopenblas-omp1	ep_	1	0	ytpsv	UNU	512	33	8756090.8	9094404.1
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x2	128	200	42446.2	42374.9
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x2	256	200	168397.2	169276.3
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x2	512	33	8885987.2	9205664.2
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x-1	128	200	42321.9	42322.4
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x-1	256	200	167798.3	167821.2
epopenblas-omp1	ep_	1	0	ytpsv	UNU/x-1	512	34	8725099.2	9077233.0
epopenblas-omp1	ep_	1	0	ytpsv	UTN	128	200	28973.7	28425.7
epopenblas-omp1	ep_	1	0	ytpsv	UTN	256	200	113334.1	112203.1
epopenblas-omp1	ep_	1	0	ytpsv	UTN	512	131	2254354.0	2301772.0
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x2	128	200	28495.0	29526.2
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x2	256	200	114506.8	116330.0
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x2	512	130	2265784.0	2316407.8
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x-1	128	200	28390.0	29513.3
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x-1	256	200	112462.2	116305.1
epopenblas-omp1	ep_	1	0	ytpsv	UTN/x-1	512	130	2255325.9	2316457.7
epopenblas-omp1	ep_	1	0	ytpsv	UTU	128	200	27477.4	27695.1
epopenblas-omp1	ep_	1	0	ytpsv	UTU	256	200	110379.4	110671.3
epopenblas-omp1	ep_	1	0	ytpsv	UTU	512	30	9620415.6	10060831.2
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x2	128	200	27600.3	28752.9
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x2	256	200	110997.3	117045.0
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x2	512	30	9693006.6	10084544.4
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x-1	128	200	27569.4	28758.8
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x-1	256	200	110908.0	115070.5
epopenblas-omp1	ep_	1	0	ytpsv	UTU/x-1	512	30	9709639.0	10150886.4
epopenblas-omp1	ep_	1	0	ytpsv	UCN	128	200	31913.4	32126.2
epopenblas-omp1	ep_	1	0	ytpsv	UCN	256	200	127502.6	127800.6
epopenblas-omp1	ep_	1	0	ytpsv	UCN	512	128	2309743.7	2359797.7
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x2	128	200	32009.7	32797.8
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x2	256	200	127664.9	127332.7
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x2	512	128	2331715.5	2347733.4
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x-1	128	200	32045.5	34670.4
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x-1	256	200	130822.3	126279.6
epopenblas-omp1	ep_	1	0	ytpsv	UCN/x-1	512	127	2307982.6	2373895.5
epopenblas-omp1	ep_	1	0	ytpsv	UCU	128	200	31195.7	31236.4
epopenblas-omp1	ep_	1	0	ytpsv	UCU	256	200	125385.3	125138.9
epopenblas-omp1	ep_	1	0	ytpsv	UCU	512	30	9711352.1	10155867.6
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x2	128	200	33469.4	31929.7
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x2	256	200	125510.5	124844.2
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x2	512	30	9787897.9	10114086.1
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x-1	128	200	31987.5	31195.4
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x-1	256	200	126777.2	131200.1
epopenblas-omp1	ep_	1	0	ytpsv	UCU/x-1	512	30	9779616.3	10213723.2
epopenblas-omp1	ep_	1	0	ytpsv	LNN	128	200	45635.3	45679.5
epopenblas-omp1	ep_	1	0	ytpsv	LNN	256	200	181668.2	179142.3
epopenblas-omp1	ep_	1	0	ytpsv	LNN	512	88	3327555.7	3422631.5
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x2	128	200	43336.2	44382.4
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x2	256	200	172113.4	169667.1
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x2	512	90	3268827.5	3362559.5
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x-1	128	200	43166.5	43175.6
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x-1	256	200	169208.8	170018.9
epopenblas-omp1	ep_	1	0	ytpsv	LNN/x-1	512	90	3276955.5	3365129.7
epopenblas-omp1	ep_	1	0	ytpsv	LNU	128	200	44832.1	44539.6
epopenblas-omp1	ep_	1	0	ytpsv	LNU	256	200	179891.9	178508.9
epopenblas-omp1	ep_	1	0	ytpsv	LNU	512	28	10466252.1	10973935.0
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x2	128	200	42469.1	43092.0
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x2	256	200	169883.2	168050.2
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x2	512	28	10412325.5	10887573.3
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x-1	128	200	42365.5	42328.0
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x-1	256	200	167799.3	172783.0
epopenblas-omp1	ep_	1	0	ytpsv	LNU/x-1	512	28	10441494.0	10899617.0
epopenblas-omp1	ep_	1	0	ytpsv	LTN	128	200	29015.2	33001.9
epopenblas-omp1	ep_	1	0	ytpsv	LTN	256	200	120023.7	117217.8
epopenblas-omp1	ep_	1	0	ytpsv	LTN	512	131	2260397.1	2299451.6
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x2	128	200	29290.4	30234.0
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x2	256	200	118007.0	122720.9
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x2	512	130	2256448.3	2312136.7
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x-1	128	200	30362.0	30424.0
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x-1	256	200	129149.7	121561.1
epopenblas-omp1	ep_	1	0	ytpsv	LTN/x-1	512	130	2246138.2	2321457.1
epopenblas-omp1	ep_	1	0	ytpsv	LTU	128	200	28474.8	28525.0
epopenblas-omp1	ep_	1	0	ytpsv	LTU	256	200	116771.2	115982.5
epopenblas-omp1	ep_	1	0	ytpsv	LTU	512	32	9020013.9	9390732.8
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x2	128	200	28701.7	30717.6
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x2	256	200	118747.1	119869.8
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x2	512	32	9020701.5	9412772.7
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x-1	128	200	28442.9	29315.8
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x-1	256	200	116363.6	119868.0
epopenblas-omp1	ep_	1	0	ytpsv	LTU/x-1	512	33	8923655.9	9323329.8
epopenblas-omp1	ep_	1	0	ytpsv	LCN	128	200	32579.3	32417.7
epopenblas-omp1	ep_	1	0	ytpsv	LCN	256	200	130502.3	128926.4
epopenblas-omp1	ep_	1	0	ytpsv	LCN	512	129	2319464.1	2335692.3
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x2	128	200	32595.3	32329.3
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x2	256	200	134176.7	132010.0
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x2	512	127	2299629.3	2372073.3
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x-1	128	200	33491.2	34024.8
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x-1	256	200	131380.2	128617.7
epopenblas-omp1	ep_	1	0	ytpsv	LCN/x-1	512	129	2288582.3	2335408.4
epopenblas-omp1	ep_	1	0	ytpsv	LCU	128	200	31870.1	31696.0
epopenblas-omp1	ep_	1	0	ytpsv	LCU	256	200	129450.0	127575.4
epopenblas-omp1	ep_	1	0	ytpsv	LCU	512	32	9059275.5	9420642.0
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x2	128	200	31820.2	31354.4
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x2	256	200	128817.0	129192.4
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x2	512	32	9016390.4	9456769.2
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x-1	128	200	32855.5	31280.2
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x-1	256	200	129878.6	128033.3
epopenblas-omp1	ep_	1	0	ytpsv	LCU/x-1	512	33	8978836.1	9310768.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN	128	200	46143.6	47750.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN	256	200	182806.9	178858.1
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN	512	118	2487481.2	2541892.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x2	128	200	43256.5	43185.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x2	256	200	169865.5	172012.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x2	512	117	2462465.1	2571004.9
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x-1	128	200	43374.5	43270.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x-1	256	200	172582.5	172446.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UNN/x-1	512	120	2448234.6	2516077.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU	128	200	44952.1	44708.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU	256	200	177844.6	180440.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU	512	33	8767444.0	9113531.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x2	128	200	42406.3	42455.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x2	256	200	170047.0	169400.2
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x2	512	34	8727530.3	9033395.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x-1	128	200	42438.3	42389.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x-1	256	200	168499.4	168354.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UNU/x-1	512	34	8691993.0	9065637.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN	128	200	28295.6	28472.4
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN	256	200	111782.4	112141.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN	512	132	2246381.5	2287109.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x2	128	200	29773.7	29757.4
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x2	256	200	112692.6	117278.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x2	512	130	2251327.3	2309109.2
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x-1	128	200	28593.7	30338.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x-1	256	200	113449.0	116241.4
epopenblas-omp4	ep_	4	0-3	ytpsv	UTN/x-1	512	130	2247732.8	2312361.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU	128	200	27445.1	27680.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU	256	200	110139.9	110745.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU	512	30	9652134.0	10038776.4
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x2	128	200	28876.7	28901.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x2	256	200	112629.8	115075.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x2	512	30	9632670.0	10049016.1
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x-1	128	200	27636.1	28795.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x-1	256	200	110902.2	115992.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UTU/x-1	512	30	10094538.5	10137440.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN	128	200	31881.9	32708.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN	256	200	128403.7	126483.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN	512	127	2309619.3	2373385.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x2	128	200	33066.3	31940.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x2	256	200	129324.4	128044.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x2	512	127	2305065.6	2367861.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x-1	128	200	32670.6	31951.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x-1	256	200	127608.8	126059.6
epopenblas-omp4	ep_	4	0-3	ytpsv	UCN/x-1	512	128	2313189.5	2358512.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU	128	200	31224.9	31224.7
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU	256	200	126617.9	124870.0
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU	512	30	9698450.3	10165561.4
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x2	128	200	31307.5	31206.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x2	256	200	128008.8	124620.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x2	512	30	9717358.9	10107433.3
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x-1	128	200	31350.4	31188.5
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x-1	256	200	126953.8	125505.8
epopenblas-omp4	ep_	4	0-3	ytpsv	UCU/x-1	512	30	9796226.3	10145064.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN	128	200	45633.0	46985.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN	256	200	181026.4	181214.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN	512	88	3316644.7	3420399.0
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x2	128	200	43128.0	43247.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x2	256	200	169021.5	171871.1
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x2	512	89	3272202.4	3372562.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x-1	128	200	43355.5	44855.9
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x-1	256	200	172517.6	169223.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LNN/x-1	512	90	3279836.3	3357462.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU	128	200	45393.1	44955.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU	256	200	180243.5	178451.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU	512	28	10490518.2	10945483.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x2	128	200	42336.8	42302.9
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x2	256	200	167528.7	169857.6
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x2	512	28	10386487.2	10863203.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x-1	128	200	42375.3	42376.9
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x-1	256	200	168059.7	167687.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LNU/x-1	512	28	10405710.1	10867739.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN	128	200	28996.4	28778.0
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN	256	200	118061.5	119080.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN	512	132	2241738.1	2283157.1
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x2	128	200	31158.0	30094.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x2	256	200	116962.9	120609.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x2	512	130	2237836.4	2312009.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x-1	128	200	29922.3	30180.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x-1	256	200	117065.5	119697.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LTN/x-1	512	132	2235706.4	2288305.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU	128	200	29233.5	28500.9
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU	256	200	116155.1	119193.9
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU	512	33	8972646.5	9341734.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x2	128	200	29326.3	29260.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x2	256	200	116280.1	118257.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x2	512	33	9006750.2	9349538.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x-1	128	200	28255.0	29901.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x-1	256	200	116736.8	118298.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LTU/x-1	512	33	8920333.2	9304508.1
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN	128	200	32406.4	32336.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN	256	200	129075.7	128628.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN	512	129	2292366.3	2333970.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x2	128	200	32670.2	32105.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x2	256	200	130259.3	127791.2
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x2	512	128	2295175.1	2345457.6
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x-1	128	200	32252.5	31848.0
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x-1	256	200	128342.8	126588.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LCN/x-1	512	126	2294826.2	2399189.4
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU	128	200	31854.6	31960.0
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU	256	200	127873.6	127428.7
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU	512	32	9011540.0	9402052.3
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x2	128	200	32631.2	31198.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x2	256	200	129040.2	125450.5
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x2	512	32	9056063.6	9380978.9
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x-1	128	200	33047.9	31100.6
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x-1	256	200	129897.9	126870.8
epopenblas-omp4	ep_	4	0-3	ytpsv	LCU/x-1	512	32	8985468.8	9386014.9
parallel-blas-omp1	par_	1	0	ytpsv	UNN	128	200	45833.3	45650.2
parallel-blas-omp1	par_	1	0	ytpsv	UNN	256	200	179278.7	178899.0
parallel-blas-omp1	par_	1	0	ytpsv	UNN	512	119	2490261.9	2540132.5
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x2	128	200	46422.0	43393.8
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x2	256	200	173257.3	172028.5
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x2	512	120	2452772.1	2509359.8
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x-1	128	200	44143.1	44240.4
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x-1	256	200	170147.9	171102.9
parallel-blas-omp1	par_	1	0	ytpsv	UNN/x-1	512	120	2456053.8	2504439.8
parallel-blas-omp1	par_	1	0	ytpsv	UNU	128	200	44775.4	44797.1
parallel-blas-omp1	par_	1	0	ytpsv	UNU	256	200	177749.5	177048.8
parallel-blas-omp1	par_	1	0	ytpsv	UNU	512	33	8772198.5	9142315.0
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x2	128	200	42330.9	42362.3
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x2	256	200	168374.7	171175.5
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x2	512	34	8701514.0	9068294.1
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x-1	128	200	42406.3	42418.5
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x-1	256	200	168364.6	168420.1
parallel-blas-omp1	par_	1	0	ytpsv	UNU/x-1	512	34	8753609.5	9052680.1
parallel-blas-omp1	par_	1	0	ytpsv	UTN	128	200	28468.3	28465.8
parallel-blas-omp1	par_	1	0	ytpsv	UTN	256	200	112038.3	112118.2
parallel-blas-omp1	par_	1	0	ytpsv	UTN	512	125	2258127.5	2400191.7
parallel-blas-omp1	par_	1	0	ytpsv	UTN/x2	128	200	30939.8	29641.4
