run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	mgemv	T/x-1/y2	1024	16	9422833.3	19022114.3
par-omp1	1	mgemv	T/x-1/y2	2048	4	37924838.2	77412956.0
par-omp1	1	mgemv	T/x-1/y-1	128	200	148129.4	298631.0
par-omp1	1	mgemv	T/x-1/y-1	256	200	587191.3	1249129.6
par-omp1	1	mgemv	T/x-1/y-1	512	64	2345308.2	4730740.4
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9474681.2	19038734.6
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38214965.1	77153441.0
par-omp4	4	mgemv	N	128	200	16532.0	314476.8
par-omp4	4	mgemv	N	256	200	68137.2	1222723.7
par-omp4	4	mgemv	N	512	63	262432.6	4791198.9
par-omp4	4	mgemv	N	1024	16	1464260.7	19502259.4
par-omp4	4	mgemv	N	2048	4	5528185.3	77648672.7
par-omp4	4	mgemv	N/y2	128	200	25179.6	320412.5
par-omp4	4	mgemv	N/y2	256	200	103050.9	1262431.4
par-omp4	4	mgemv	N/y2	512	60	383366.3	5068904.4
par-omp4	4	mgemv	N/y2	1024	15	1565089.2	20322034.1
par-omp4	4	mgemv	N/y2	2048	4	6136767.5	82726902.5
par-omp4	4	mgemv	N/y-1	128	200	33137.4	320548.5
par-omp4	4	mgemv	N/y-1	256	200	116485.4	1273764.2
par-omp4	4	mgemv	N/y-1	512	59	393549.6	5094493.9
par-omp4	4	mgemv	N/y-1	1024	15	1586559.4	20205172.4
par-omp4	4	mgemv	N/y-1	2048	4	6196179.3	82344851.7
par-omp4	4	mgemv	N/x2	128	200	27206.7	323778.8
par-omp4	4	mgemv	N/x2	256	200	108248.8	1277909.8
par-omp4	4	mgemv	N/x2	512	59	387090.2	5113119.7
par-omp4	4	mgemv	N/x2	1024	15	1586011.9	20520861.3
par-omp4	4	mgemv	N/x2	2048	4	6073198.6	81856649.3
par-omp4	4	mgemv	N/x2/y2	128	200	29450.7	320536.8
par-omp4	4	mgemv	N/x2/y2	256	200	111814.5	1261356.7
par-omp4	4	mgemv	N/x2/y2	512	60	380881.7	5064024.7
par-omp4	4	mgemv	N/x2/y2	1024	15	1569148.2	20481999.3
par-omp4	4	mgemv	N/x2/y2	2048	4	6033148.5	81551258.0
par-omp4	4	mgemv	N/x2/y-1	128	200	26905.2	322005.8
par-omp4	4	mgemv	N/x2/y-1	256	200	118577.5	1277977.8
par-omp4	4	mgemv	N/x2/y-1	512	61	390758.9	4987989.9
par-omp4	4	mgemv	N/x2/y-1	1024	15	1594810.1	20393524.4
par-omp4	4	mgemv	N/x2/y-1	2048	4	6194170.8	80571951.8
par-omp4	4	mgemv	N/x-1	128	200	31362.9	320701.4
par-omp4	4	mgemv	N/x-1	256	200	101504.1	1278645.1
par-omp4	4	mgemv	N/x-1	512	60	385483.8	5059232.1
par-omp4	4	mgemv	N/x-1	1024	15	1584419.9	20538370.7
par-omp4	4	mgemv	N/x-1	2048	4	6098539.4	82021321.0
par-omp4	4	mgemv	N/x-1/y2	128	200	24418.2	320644.7
par-omp4	4	mgemv	N/x-1/y2	256	200	105994.8	1276878.7
par-omp4	4	mgemv	N/x-1/y2	512	60	380554.6	5033758.2
par-omp4	4	mgemv	N/x-1/y2	1024	15	1564048.2	20503285.4
par-omp4	4	mgemv	N/x-1/y2	2048	4	6019658.3	81459287.0
par-omp4	4	mgemv	N/x-1/y-1	128	200	28573.4	320575.3
par-omp4	4	mgemv	N/x-1/y-1	256	200	104455.1	1276416.1
par-omp4	4	mgemv	N/x-1/y-1	512	59	418564.9	5098587.2
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1580789.2	20127255.4
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6175092.6	81537877.3
par-omp4	4	mgemv	T	128	200	8499.0	318169.2
par-omp4	4	mgemv	T	256	200	30342.3	1265854.1
par-omp4	4	mgemv	T	512	60	114570.1	5004147.3
par-omp4	4	mgemv	T	1024	15	510784.7	20230876.7
par-omp4	4	mgemv	T	2048	4	2140003.7	81121760.3
par-omp4	4	mgemv	T/y2	128	200	39542.3	318206.1
par-omp4	4	mgemv	T/y2	256	200	155429.6	1265285.3
par-omp4	4	mgemv	T/y2	512	60	618480.8	5029393.2
par-omp4	4	mgemv	T/y2	1024	15	2508129.7	20091427.2
par-omp4	4	mgemv	T/y2	2048	4	10108894.3	80035715.8
par-omp4	4	mgemv	T/y-1	128	200	39604.8	318668.1
par-omp4	4	mgemv	T/y-1	256	200	156716.4	1252157.2
par-omp4	4	mgemv	T/y-1	512	61	619159.8	4982291.8
par-omp4	4	mgemv	T/y-1	1024	15	2511542.2	20263431.1
par-omp4	4	mgemv	T/y-1	2048	4	10120716.6	81518548.5
par-omp4	4	mgemv	T/x2	128	200	39665.6	318505.4
par-omp4	4	mgemv	T/x2	256	200	155708.1	1259274.4
par-omp4	4	mgemv	T/x2	512	61	618973.2	4997840.9
par-omp4	4	mgemv	T/x2	1024	15	2511267.3	20171952.6
par-omp4	4	mgemv	T/x2	2048	4	10108485.1	80681124.0
par-omp4	4	mgemv	T/x2/y2	128	200	39693.9	318403.5
par-omp4	4	mgemv	T/x2/y2	256	200	155676.4	1251381.9
par-omp4	4	mgemv	T/x2/y2	512	60	620109.8	5050367.1
par-omp4	4	mgemv	T/x2/y2	1024	15	2512293.9	20295277.7
par-omp4	4	mgemv	T/x2/y2	2048	4	10104842.7	79374113.0
par-omp4	4	mgemv	T/x2/y-1	128	200	40194.2	318415.0
par-omp4	4	mgemv	T/x2/y-1	256	200	156920.4	1248110.3
par-omp4	4	mgemv	T/x2/y-1	512	61	618897.8	4976132.7
par-omp4	4	mgemv	T/x2/y-1	1024	15	2511175.9	20295129.1
par-omp4	4	mgemv	T/x2/y-1	2048	4	10107214.5	81061143.5
par-omp4	4	mgemv	T/x-1	128	200	39707.9	318082.4
par-omp4	4	mgemv	T/x-1	256	200	155699.7	1264741.0
par-omp4	4	mgemv	T/x-1	512	60	618929.2	5026900.8
par-omp4	4	mgemv	T/x-1	1024	15	2513069.4	20312527.1
par-omp4	4	mgemv	T/x-1	2048	4	10125016.0	81077426.0
par-omp4	4	mgemv	T/x-1/y2	128	200	39721.8	318186.3
par-omp4	4	mgemv	T/x-1/y2	256	200	155711.2	1247307.4
par-omp4	4	mgemv	T/x-1/y2	512	61	618960.8	4931330.3
par-omp4	4	mgemv	T/x-1/y2	1024	16	2508827.3	19919161.8
par-omp4	4	mgemv	T/x-1/y2	2048	4	10107074.1	81162993.5
par-omp4	4	mgemv	T/x-1/y-1	128	200	40400.0	318138.2
par-omp4	4	mgemv	T/x-1/y-1	256	200	155831.2	1264788.7
par-omp4	4	mgemv	T/x-1/y-1	512	61	619052.8	4939861.8
par-omp4	4	mgemv	T/x-1/y-1	1024	15	2510716.3	20139645.9
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10119252.2	81405344.5
ob-omp1	1	mgemv	N	128	200	105351.8	302106.4
ob-omp1	1	mgemv	N	256	200	403013.9	1199895.8
ob-omp1	1	mgemv	N	512	63	1556381.7	4833346.6
ob-omp1	1	mgemv	N	1024	16	6333306.6	19529520.5
ob-omp1	1	mgemv	N	2048	4	25311250.1	78268506.0
ob-omp1	1	mgemv	N/y2	128	200	87163.6	302588.9
ob-omp1	1	mgemv	N/y2	256	200	333415.5	1200777.9
ob-omp1	1	mgemv	N/y2	512	62	1327243.9	4902266.7
ob-omp1	1	mgemv	N/y2	1024	16	5481930.6	19325326.1
ob-omp1	1	mgemv	N/y2	2048	4	22371279.9	77745016.8
ob-omp1	1	mgemv	N/y-1	128	200	83976.0	302664.7
ob-omp1	1	mgemv	N/y-1	256	200	334604.0	1202419.8
ob-omp1	1	mgemv	N/y-1	512	63	1352132.9	4811982.3
ob-omp1	1	mgemv	N/y-1	1024	16	5537121.7	19549736.0
ob-omp1	1	mgemv	N/y-1	2048	4	22714060.3	77928039.5
ob-omp1	1	mgemv	N/x2	128	200	83427.9	301817.9
ob-omp1	1	mgemv	N/x2	256	200	342070.3	1197920.5
ob-omp1	1	mgemv	N/x2	512	63	1326698.9	4808696.3
ob-omp1	1	mgemv	N/x2	1024	16	5508680.5	19410443.4
ob-omp1	1	mgemv	N/x2	2048	4	22471988.5	77996181.5
ob-omp1	1	mgemv	N/x2/y2	128	200	83196.3	301402.4
ob-omp1	1	mgemv	N/x2/y2	256	200	336385.3	1199257.6
ob-omp1	1	mgemv	N/x2/y2	512	63	1328594.8	4820621.0
ob-omp1	1	mgemv	N/x2/y2	1024	16	5510186.7	19250400.2
ob-omp1	1	mgemv	N/x2/y2	2048	4	22437965.9	77244764.3
ob-omp1	1	mgemv	N/x2/y-1	128	200	83686.0	302351.0
ob-omp1	1	mgemv	N/x2/y-1	256	200	334434.2	1194308.7
ob-omp1	1	mgemv	N/x2/y-1	512	62	1335970.7	4851674.2
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5560261.8	19395971.0
ob-omp1	1	mgemv	N/x2/y-1	2048	4	22483183.8	78082261.8
ob-omp1	1	mgemv	N/x-1	128	200	83558.3	301007.0
ob-omp1	1	mgemv	N/x-1	256	200	340540.5	1198848.3
ob-omp1	1	mgemv	N/x-1	512	63	1355911.2	4793354.8
ob-omp1	1	mgemv	N/x-1	1024	16	5577343.4	19461874.7
ob-omp1	1	mgemv	N/x-1	2048	4	22483303.4	77921571.2
ob-omp1	1	mgemv	N/x-1/y2	128	200	87384.7	308916.0
ob-omp1	1	mgemv	N/x-1/y2	256	200	361879.8	1244919.1
ob-omp1	1	mgemv	N/x-1/y2	512	63	1338364.5	4790730.5
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5530504.6	19370617.3
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22487521.6	77631208.5
ob-omp1	1	mgemv	N/x-1/y-1	128	200	83644.8	299668.8
ob-omp1	1	mgemv	N/x-1/y-1	256	200	335338.4	1196058.5
ob-omp1	1	mgemv	N/x-1/y-1	512	63	1326727.9	4785761.5
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5549828.9	19351799.2
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	23098484.2	79233710.5
ob-omp1	1	mgemv	T	128	200	82449.5	298645.0
ob-omp1	1	mgemv	T	256	200	324227.3	1191025.3
ob-omp1	1	mgemv	T	512	63	1284799.9	4761981.5
ob-omp1	1	mgemv	T	1024	16	5350906.7	19063515.0
ob-omp1	1	mgemv	T	2048	4	21890526.4	76749481.5
ob-omp1	1	mgemv	T/y2	128	200	144837.6	297496.2
ob-omp1	1	mgemv	T/y2	256	200	582731.8	1187426.7
ob-omp1	1	mgemv	T/y2	512	63	2325267.2	4812669.1
ob-omp1	1	mgemv	T/y2	1024	16	9446400.4	19203030.2
ob-omp1	1	mgemv	T/y2	2048	4	38354389.6	76906253.5
ob-omp1	1	mgemv	T/y-1	128	200	145447.6	297632.7
ob-omp1	1	mgemv	T/y-1	256	200	579828.3	1187061.6
ob-omp1	1	mgemv	T/y-1	512	64	2310829.4	4722049.5
ob-omp1	1	mgemv	T/y-1	1024	16	9432170.1	19144864.3
ob-omp1	1	mgemv	T/y-1	2048	4	38852056.6	77062756.8
ob-omp1	1	mgemv	T/x2	128	200	145954.1	303185.8
ob-omp1	1	mgemv	T/x2	256	200	580654.2	1205620.4
ob-omp1	1	mgemv	T/x2	512	62	2315692.3	4839443.7
ob-omp1	1	mgemv	T/x2	1024	16	9415330.3	19113204.2
ob-omp1	1	mgemv	T/x2	2048	4	37923237.3	77446338.3
ob-omp1	1	mgemv	T/x2/y2	128	200	144811.6	297490.3
ob-omp1	1	mgemv	T/x2/y2	256	200	583377.9	1187330.5
ob-omp1	1	mgemv	T/x2/y2	512	64	2350586.8	4738917.9
ob-omp1	1	mgemv	T/x2/y2	1024	16	9568567.4	19097261.9
ob-omp1	1	mgemv	T/x2/y2	2048	4	38201613.0	76453333.3
ob-omp1	1	mgemv	T/x2/y-1	128	200	145645.2	297816.5
ob-omp1	1	mgemv	T/x2/y-1	256	200	580684.0	1183433.3
ob-omp1	1	mgemv	T/x2/y-1	512	64	2316377.8	4718904.9
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9487537.4	19065537.7
ob-omp1	1	mgemv	T/x2/y-1	2048	4	38106854.6	77570533.2
ob-omp1	1	mgemv	T/x-1	128	200	145112.8	298951.6
ob-omp1	1	mgemv	T/x-1	256	200	580781.6	1191709.4
ob-omp1	1	mgemv	T/x-1	512	64	2321697.8	4757522.7
ob-omp1	1	mgemv	T/x-1	1024	16	9444299.2	19253792.8
ob-omp1	1	mgemv	T/x-1	2048	4	37945828.4	76388762.5
ob-omp1	1	mgemv	T/x-1/y2	128	200	144984.2	297684.7
ob-omp1	1	mgemv	T/x-1/y2	256	200	579886.2	1192802.6
ob-omp1	1	mgemv	T/x-1/y2	512	64	2318691.3	4738731.9
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9563466.4	19111203.2
ob-omp1	1	mgemv	T/x-1/y2	2048	4	38574730.0	76772613.7
ob-omp1	1	mgemv	T/x-1/y-1	128	200	144811.9	298586.4
ob-omp1	1	mgemv	T/x-1/y-1	256	200	584806.4	1201296.7
ob-omp1	1	mgemv	T/x-1/y-1	512	64	2320470.4	4717228.2
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9482605.3	19191033.4
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	38006531.8	77449600.5
ob-omp4	4	mgemv	N	128	200	30642.8	322248.5
ob-omp4	4	mgemv	N	256	200	118480.1	1278068.3
ob-omp4	4	mgemv	N	512	61	440109.3	4988917.0
ob-omp4	4	mgemv	N	1024	15	1727225.9	20588096.8
ob-omp4	4	mgemv	N	2048	4	6826070.8	81905279.0
ob-omp4	4	mgemv	N/y2	128	200	31105.9	320576.6
ob-omp4	4	mgemv	N/y2	256	200	97073.6	1259334.5
ob-omp4	4	mgemv	N/y2	512	60	376788.7	5019645.5
ob-omp4	4	mgemv	N/y2	1024	15	1550863.1	20063529.1
ob-omp4	4	mgemv	N/y2	2048	4	6047316.7	81556207.3
ob-omp4	4	mgemv	N/y-1	128	200	27882.7	320288.4
ob-omp4	4	mgemv	N/y-1	256	200	101122.2	1275597.0
ob-omp4	4	mgemv	N/y-1	512	59	365807.0	5096538.1
ob-omp4	4	mgemv	N/y-1	1024	15	1562319.2	20089872.1
ob-omp4	4	mgemv	N/y-1	2048	4	6157821.7	80358669.5
ob-omp4	4	mgemv	N/x2	128	200	31001.9	320654.5
ob-omp4	4	mgemv	N/x2	256	200	97095.5	1260333.2
ob-omp4	4	mgemv	N/x2	512	59	372559.8	5105821.7
ob-omp4	4	mgemv	N/x2	1024	15	1564350.1	20310732.1
ob-omp4	4	mgemv	N/x2	2048	4	5987435.1	81719875.2
ob-omp4	4	mgemv	N/x2/y2	128	200	26958.6	320240.6
ob-omp4	4	mgemv	N/x2/y2	256	200	101228.2	1276608.4
ob-omp4	4	mgemv	N/x2/y2	512	61	373618.5	4985365.5
ob-omp4	4	mgemv	N/x2/y2	1024	15	1549976.2	20557832.0
ob-omp4	4	mgemv	N/x2/y2	2048	4	6000570.6	82530245.5
ob-omp4	4	mgemv	N/x2/y-1	128	200	26358.4	320626.4
ob-omp4	4	mgemv	N/x2/y-1	256	200	115267.0	1276675.3
ob-omp4	4	mgemv	N/x2/y-1	512	60	370752.0	5075622.0
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1568988.0	20048729.3
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6131997.1	81983359.7
ob-omp4	4	mgemv	N/x-1	128	200	27807.1	320648.3
ob-omp4	4	mgemv	N/x-1	256	200	98183.9	1277362.9
ob-omp4	4	mgemv	N/x-1	512	60	365531.3	5064546.4
ob-omp4	4	mgemv	N/x-1	1024	15	1584485.2	20464071.1
ob-omp4	4	mgemv	N/x-1	2048	4	6013775.0	81740380.3
ob-omp4	4	mgemv	N/x-1/y2	128	200	33694.7	320261.0
ob-omp4	4	mgemv	N/x-1/y2	256	200	97574.4	1275823.0
ob-omp4	4	mgemv	N/x-1/y2	512	59	370194.2	5102237.4
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1556098.6	20386681.1
ob-omp4	4	mgemv	N/x-1/y2	2048	4	5972594.5	81674942.5
ob-omp4	4	mgemv	N/x-1/y-1	128	200	28944.2	320263.7
ob-omp4	4	mgemv	N/x-1/y-1	256	200	115125.1	1273334.2
ob-omp4	4	mgemv	N/x-1/y-1	512	59	365556.3	5086400.4
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1566311.2	20235981.2
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6192342.7	82302057.2
ob-omp4	4	mgemv	T	128	200	23623.2	318453.2
ob-omp4	4	mgemv	T	256	200	88642.1	1263707.2
ob-omp4	4	mgemv	T	512	60	344898.6	5016890.2
ob-omp4	4	mgemv	T	1024	15	1415873.5	20100548.8
ob-omp4	4	mgemv	T	2048	4	5714513.9	80305475.3
ob-omp4	4	mgemv	T/y2	128	200	40276.1	318474.6
ob-omp4	4	mgemv	T/y2	256	200	156220.7	1246691.0
ob-omp4	4	mgemv	T/y2	512	61	618663.5	4922418.9
ob-omp4	4	mgemv	T/y2	1024	16	2513227.0	19921445.2
ob-omp4	4	mgemv	T/y2	2048	4	10122400.9	80587892.3
ob-omp4	4	mgemv	T/y-1	128	200	40610.0	318450.5
ob-omp4	4	mgemv	T/y-1	256	200	156098.1	1259988.7
ob-omp4	4	mgemv	T/y-1	512	60	618609.2	5001729.1
ob-omp4	4	mgemv	T/y-1	1024	15	2509373.8	20166926.0
ob-omp4	4	mgemv	T/y-1	2048	4	10108988.6	80487831.5
ob-omp4	4	mgemv	T/x2	128	200	41059.2	318581.9
ob-omp4	4	mgemv	T/x2	256	200	155988.9	1246853.2
ob-omp4	4	mgemv	T/x2	512	61	618999.9	4993658.6
ob-omp4	4	mgemv	T/x2	1024	15	2508933.2	20277889.9
ob-omp4	4	mgemv	T/x2	2048	4	10108169.4	80893578.7
ob-omp4	4	mgemv	T/x2/y2	128	200	40137.3	318736.4
ob-omp4	4	mgemv	T/x2/y2	256	200	156149.3	1264066.2
ob-omp4	4	mgemv	T/x2/y2	512	61	618661.8	4929193.7
ob-omp4	4	mgemv	T/x2/y2	1024	16	2513619.3	19851900.6
ob-omp4	4	mgemv	T/x2/y2	2048	4	10108421.3	81017237.8
ob-omp4	4	mgemv	T/x2/y-1	128	200	41641.6	318701.9
ob-omp4	4	mgemv	T/x2/y-1	256	200	156298.5	1263082.0
ob-omp4	4	mgemv	T/x2/y-1	512	60	618843.3	5031407.7
ob-omp4	4	mgemv	T/x2/y-1	1024	16	2511769.4	19872404.2
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10114617.2	79259143.7
ob-omp4	4	mgemv	T/x-1	128	200	40753.5	318255.2
ob-omp4	4	mgemv	T/x-1	256	200	156684.1	1264662.9
ob-omp4	4	mgemv	T/x-1	512	60	619609.6	5018319.1
ob-omp4	4	mgemv	T/x-1	1024	16	2509792.0	19759162.6
ob-omp4	4	mgemv	T/x-1	2048	4	10105645.0	80454452.0
ob-omp4	4	mgemv	T/x-1/y2	128	200	41090.3	318263.9
ob-omp4	4	mgemv	T/x-1/y2	256	200	155517.0	1263589.3
ob-omp4	4	mgemv	T/x-1/y2	512	61	618659.6	4982982.2
ob-omp4	4	mgemv	T/x-1/y2	1024	15	2508836.8	20063275.9
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10108688.0	79909793.3
ob-omp4	4	mgemv	T/x-1/y-1	128	200	40614.3	318258.9
ob-omp4	4	mgemv	T/x-1/y-1	256	200	157292.6	1246537.0
ob-omp4	4	mgemv	T/x-1/y-1	512	60	618604.9	5037412.8
ob-omp4	4	mgemv	T/x-1/y-1	1024	15	2514701.7	20048970.4
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10112180.9	80837998.2
par-omp1	1	mgemv	N	128	200	20552.0	312058.7
par-omp1	1	mgemv	N	256	200	77394.3	1205576.1
par-omp1	1	mgemv	N	512	62	259518.3	4841282.6
par-omp1	1	mgemv	N	1024	16	1318152.6	19368033.1
par-omp1	1	mgemv	N	2048	4	5560034.8	77371370.7
par-omp1	1	mgemv	N/y2	128	200	83375.0	301060.6
par-omp1	1	mgemv	N/y2	256	200	332355.4	1197858.5
par-omp1	1	mgemv	N/y2	512	63	1326580.6	4796333.5
par-omp1	1	mgemv	N/y2	1024	16	5544871.3	19569915.3
par-omp1	1	mgemv	N/y2	2048	4	22374448.9	77599212.7
par-omp1	1	mgemv	N/y-1	128	200	83589.7	304041.5
par-omp1	1	mgemv	N/y-1	256	200	333200.9	1203926.1
par-omp1	1	mgemv	N/y-1	512	63	1320101.1	4776775.3
par-omp1	1	mgemv	N/y-1	1024	16	5524535.5	19464010.6
par-omp1	1	mgemv	N/y-1	2048	4	22221063.6	77665286.7
par-omp1	1	mgemv	N/x2	128	200	84062.5	311496.4
par-omp1	1	mgemv	N/x2	256	200	337109.7	1206274.6
par-omp1	1	mgemv	N/x2	512	63	1325859.3	4792236.4
par-omp1	1	mgemv	N/x2	1024	16	5512650.5	19874477.2
par-omp1	1	mgemv	N/x2	2048	4	22196191.4	77724079.0
par-omp1	1	mgemv	N/x2/y2	128	200	83647.5	302944.6
par-omp1	1	mgemv	N/x2/y2	256	200	330984.3	1196432.8
par-omp1	1	mgemv	N/x2/y2	512	63	1323998.4	4813931.4
par-omp1	1	mgemv	N/x2/y2	1024	16	5518727.3	19495408.0
par-omp1	1	mgemv	N/x2/y2	2048	4	22450005.3	77758186.0
par-omp1	1	mgemv	N/x2/y-1	128	200	83521.2	301036.5
par-omp1	1	mgemv	N/x2/y-1	256	200	332900.3	1201310.2
par-omp1	1	mgemv	N/x2/y-1	512	63	1328168.0	4781591.0
par-omp1	1	mgemv	N/x2/y-1	1024	16	5486596.1	19531754.6
par-omp1	1	mgemv	N/x2/y-1	2048	4	22119546.4	77302768.2
par-omp1	1	mgemv	N/x-1	128	200	83580.9	299935.8
par-omp1	1	mgemv	N/x-1	256	200	333052.7	1206478.3
par-omp1	1	mgemv	N/x-1	512	63	1321875.3	4802361.2
par-omp1	1	mgemv	N/x-1	1024	16	5510966.9	19320604.9
par-omp1	1	mgemv	N/x-1	2048	4	22137014.0	77606795.7
par-omp1	1	mgemv	N/x-1/y2	128	200	83447.9	299974.1
par-omp1	1	mgemv	N/x-1/y2	256	200	339768.0	1211280.8
par-omp1	1	mgemv	N/x-1/y2	512	63	1333737.2	4781090.7
par-omp1	1	mgemv	N/x-1/y2	1024	16	5460228.4	19698786.3
par-omp1	1	mgemv	N/x-1/y2	2048	4	22270122.9	78219611.8
par-omp1	1	mgemv	N/x-1/y-1	128	200	84027.6	301288.3
par-omp1	1	mgemv	N/x-1/y-1	256	200	342132.2	1208944.2
par-omp1	1	mgemv	N/x-1/y-1	512	62	1325963.8	4841524.5
par-omp1	1	mgemv	N/x-1/y-1	1024	16	5535739.7	19564117.4
par-omp1	1	mgemv	N/x-1/y-1	2048	4	22231826.1	77183361.0
par-omp1	1	mgemv	T	128	200	28123.5	297552.8
par-omp1	1	mgemv	T	256	200	113190.5	1186160.4
par-omp1	1	mgemv	T	512	64	422111.6	4730439.1
par-omp1	1	mgemv	T	1024	16	1896857.2	19276793.4
par-omp1	1	mgemv	T	2048	4	7764799.0	76465592.0
par-omp1	1	mgemv	T/y2	128	200	145100.0	300495.6
par-omp1	1	mgemv	T/y2	256	200	579575.3	1188882.5
par-omp1	1	mgemv	T/y2	512	64	2329903.6	4721123.1
par-omp1	1	mgemv	T/y2	1024	16	9446490.8	19092853.6
par-omp1	1	mgemv	T/y2	2048	4	37921806.2	76477834.3
par-omp1	1	mgemv	T/y-1	128	200	145510.5	299247.0
par-omp1	1	mgemv	T/y-1	256	200	581679.8	1202608.6
par-omp1	1	mgemv	T/y-1	512	64	2323700.7	4736319.2
par-omp1	1	mgemv	T/y-1	1024	16	9442565.1	19198558.3
par-omp1	1	mgemv	T/y-1	2048	4	37874307.7	76676935.0
par-omp1	1	mgemv	T/x2	128	200	144678.8	297943.7
par-omp1	1	mgemv	T/x2	256	200	579169.1	1185963.6
par-omp1	1	mgemv	T/x2	512	64	2308564.1	4749621.9
par-omp1	1	mgemv	T/x2	1024	16	9473067.0	19325245.2
par-omp1	1	mgemv	T/x2	2048	4	38143016.3	76781949.5
par-omp1	1	mgemv	T/x2/y2	128	200	144976.3	298562.7
par-omp1	1	mgemv	T/x2/y2	256	200	581040.5	1204848.4
par-omp1	1	mgemv	T/x2/y2	512	64	2325363.0	4726284.9
par-omp1	1	mgemv	T/x2/y2	1024	16	9433604.9	19351502.6
par-omp1	1	mgemv	T/x2/y2	2048	4	38080715.9	76395251.0
par-omp1	1	mgemv	T/x2/y-1	128	200	147453.8	297441.9
par-omp1	1	mgemv	T/x2/y-1	256	200	585947.5	1189393.0
par-omp1	1	mgemv	T/x2/y-1	512	63	2320389.4	4782495.0
par-omp1	1	mgemv	T/x2/y-1	1024	16	9442834.2	19208727.5
par-omp1	1	mgemv	T/x2/y-1	2048	4	38099154.4	76848411.7
par-omp1	1	mgemv	T/x-1	128	200	149997.1	304193.8
par-omp1	1	mgemv	T/x-1	256	200	579835.7	1186004.2
par-omp1	1	mgemv	T/x-1	512	64	2316111.6	4722486.1
par-omp1	1	mgemv	T/x-1	1024	16	9795603.9	19150442.2
par-omp1	1	mgemv	T/x-1	2048	4	37990375.7	77395098.7
par-omp1	1	mgemv	T/x-1/y2	128	200	145705.7	298322.2
par-omp1	1	mgemv	T/x-1/y2	256	200	581745.5	1188047.1
par-omp1	1	mgemv	T/x-1/y2	512	64	2369616.4	4750374.8
par-omp1	1	mgemv	T/x-1/y2	1024	16	9582542.9	19193240.8
par-omp1	1	mgemv	T/x-1/y2	2048	4	37931448.9	76478798.0
par-omp1	1	mgemv	T/x-1/y-1	128	200	146245.0	297558.2
par-omp1	1	mgemv	T/x-1/y-1	256	200	577508.1	1191342.1
par-omp1	1	mgemv	T/x-1/y-1	512	64	2316363.1	4737459.9
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9532593.8	19084238.4
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38002959.7	76898051.8
par-omp4	4	mgemv	N	128	200	16542.6	307307.0
par-omp4	4	mgemv	N	256	200	64033.8	1209493.0
par-omp4	4	mgemv	N	512	63	251775.7	4790794.1
par-omp4	4	mgemv	N	1024	16	1301686.1	19281889.9
par-omp4	4	mgemv	N	2048	4	5534047.1	77370701.8
par-omp4	4	mgemv	N/y2	128	200	97408.4	320666.4
par-omp4	4	mgemv	N/y2	256	200	102403.3	1276905.8
par-omp4	4	mgemv	N/y2	512	59	379269.3	5106023.8
par-omp4	4	mgemv	N/y2	1024	15	1578094.5	20514973.4
par-omp4	4	mgemv	N/y2	2048	4	6029605.0	82253069.3
par-omp4	4	mgemv	N/y-1	128	200	28705.4	320503.8
par-omp4	4	mgemv	N/y-1	256	200	104619.7	1278097.5
par-omp4	4	mgemv	N/y-1	512	61	403812.2	4990568.2
par-omp4	4	mgemv	N/y-1	1024	15	1583316.2	20565738.0
par-omp4	4	mgemv	N/y-1	2048	4	6133040.8	82554729.0
par-omp4	4	mgemv	N/x2	128	200	27945.3	321275.8
par-omp4	4	mgemv	N/x2	256	200	107372.0	1278077.8
par-omp4	4	mgemv	N/x2	512	60	380799.6	5051691.8
par-omp4	4	mgemv	N/x2	1024	15	1586892.9	20079771.7
par-omp4	4	mgemv	N/x2	2048	4	6017098.9	82194591.8
par-omp4	4	mgemv	N/x2/y2	128	200	28895.4	320497.2
par-omp4	4	mgemv	N/x2/y2	256	200	109669.6	1259381.9
par-omp4	4	mgemv	N/x2/y2	512	60	378735.8	5024906.0
